"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"1432","9.3359375","9.3359375","9.3359375"
"1433","9.28125","9.28125","9.28125"
"1434","9.3515625","9.3515625","9.3515625"
"1435","9.390625","9.390625","9.390625"
"1436","9.3359375","9.3359375","9.3359375"
"1437","9.40625","9.40625","9.40625"
"1438","9.4609375","9.4609375","9.4609375"
"1439","9.203125","9.203125","9.203125"
"1440","9.5","9.5","9.5"
"1441","9.359375","9.359375","9.359375"
"1442","9.328125","9.328125","9.328125"
"1443","9.3203125","9.3203125","9.3203125"
"1444","9.296875","9.296875","9.296875"
"1445","9.2734375","9.2734375","9.2734375"
"1446","9.34375","9.34375","9.34375"
"1447","9.390625","9.390625","9.390625"
"1448","9.34375","9.34375","9.34375"
"1449","9.25","9.25","9.25"
"1450","9.34375","9.34375","9.34375"
"1451","9.3828125","9.3828125","9.3828125"
"1452","9.3125","9.3125","9.3125"
"1453","9.375","9.375","9.375"
"1454","9.3984375","9.3984375","9.3984375"
"1455","10.6796875","10.6796875","10.6796875"
"1456","10.4765625","10.4765625","10.4765625"
"1457","9.953125","9.953125","9.953125"
"1458","9.6796875","9.6796875","9.6796875"
"1459","11.484375","11.484375","11.484375"
"1460","9.75","9.75","9.75"
"1461","9.375","9.375","9.375"
"1462","9.421875","9.421875","9.421875"
"1463","9.3125","9.3125","9.3125"
"1464","9.328125","9.328125","9.328125"
"1465","9.34375","9.34375","9.34375"
"1466","9.4375","9.4375","9.4375"
"1467","9.3671875","9.3671875","9.3671875"
"1468","9.3203125","9.3203125","9.3203125"
"1469","9.3046875","9.3046875","9.3046875"
"1470","9.3125","9.3125","9.3125"
"1471","9.3828125","9.3828125","9.3828125"
"1472","9.34375","9.34375","9.34375"
"1473","9.484375","9.484375","9.484375"
"1474","9.4375","9.4375","9.4375"
"1475","9.2265625","9.2265625","9.2265625"
"1476","9.328125","9.328125","9.328125"
"1477","9.390625","9.390625","9.390625"
"1478","9.4296875","9.4296875","9.4296875"
"1479","9.375","9.375","9.375"
"1480","9.296875","9.296875","9.296875"
"1481","9.453125","9.453125","9.453125"
"1482","9.3046875","9.3046875","9.3046875"
"1483","9.34375","9.34375","9.34375"
"1484","9.2734375","9.2734375","9.2734375"
"1485","9.46875","9.46875","9.46875"
"1486","9.4921875","9.4921875","9.4921875"
"1487","9.3046875","9.3046875","9.3046875"
"1488","9.390625","9.390625","9.390625"
"1489","9.3203125","9.3203125","9.3203125"
"1490","9.3125","9.3125","9.3125"
"1491","9.4140625","9.4140625","9.4140625"
"1492","9.3515625","9.3515625","9.3515625"
"1493","9.3984375","9.3984375","9.3984375"
"1494","9.3828125","9.3828125","9.3828125"
"1495","9.2109375","9.2109375","9.2109375"
"1496","9.3359375","9.3359375","9.3359375"
"1497","9.28125","9.28125","9.28125"
"1498","9.3671875","9.3671875","9.3671875"
"1499","9.4765625","9.4765625","9.4765625"
"1500","9.2421875","9.2421875","9.2421875"
"1501","9.28125","9.28125","9.28125"
"1502","9.2578125","9.2578125","9.2578125"
"1503","9.3203125","9.3203125","9.3203125"
"1504","9.34375","9.34375","9.34375"
"1505","9.359375","9.359375","9.359375"
"1506","9.3203125","9.3203125","9.3203125"
"1507","9.3203125","9.3203125","9.3203125"
"1508","9.390625","9.390625","9.390625"
"1509","9.3671875","9.3671875","9.3671875"
"1510","11.421875","11.421875","11.421875"
"1511","10.15625","10.15625","10.15625"
"1512","9.484375","9.484375","9.484375"
"1513","9.2890625","9.2890625","9.2890625"
"1514","9.421875","9.421875","9.421875"
"1515","9.2734375","9.2734375","9.2734375"
"1516","9.3515625","9.3515625","9.3515625"
"1517","9.34375","9.34375","9.34375"
"1518","9.3671875","9.3671875","9.3671875"
"1519","9.296875","9.296875","9.296875"
"1520","9.390625","9.390625","9.390625"
"1521","9.2265625","9.2265625","9.2265625"
"1522","9.3671875","9.3671875","9.3671875"
"1523","9.3515625","9.3515625","9.3515625"
"1524","9.375","9.375","9.375"
"1525","9.375","9.375","9.375"
"1526","9.3515625","9.3515625","9.3515625"
"1527","9.375","9.375","9.375"
"1528","9.328125","9.328125","9.328125"
"1529","9.4140625","9.4140625","9.4140625"
"1530","9.3984375","9.3984375","9.3984375"
"1531","9.34375","9.34375","9.34375"
"1532","9.3515625","9.3515625","9.3515625"
"1533","9.296875","9.296875","9.296875"
"1534","9.421875","9.421875","9.421875"
"1535","9.4609375","9.4609375","9.4609375"
"1536","9.34375","9.34375","9.34375"
"1537","9.3125","9.3125","9.3125"
"1538","9.3671875","9.3671875","9.3671875"
"1539","9.4296875","9.4296875","9.4296875"
"1540","9.3359375","9.3359375","9.3359375"
"1541","9.3984375","9.3984375","9.3984375"
"1542","9.390625","9.390625","9.390625"
"1543","9.328125","9.328125","9.328125"
"1544","9.3125","9.3125","9.3125"
"1545","9.3828125","9.3828125","9.3828125"
"1546","11.5234375","11.5234375","11.5234375"
"1547","11.53125","11.53125","11.53125"
"1548","9.3828125","9.3828125","9.3828125"
"1549","11.578125","11.578125","11.578125"
"1550","11.4609375","11.4609375","11.4609375"
"1551","9.3828125","9.3828125","9.3828125"
"1552","9.3984375","9.3984375","9.3984375"
"1553","9.3828125","9.3828125","9.3828125"
"1554","9.5","9.5","9.5"
"1555","9.2109375","9.2109375","9.2109375"
"1556","9.375","9.375","9.375"
"1557","9.5234375","9.5234375","9.5234375"
"1558","9.359375","9.359375","9.359375"
"1559","9.265625","9.265625","9.265625"
"1560","9.34375","9.34375","9.34375"
"1561","9.3984375","9.3984375","9.3984375"
"1562","9.359375","9.359375","9.359375"
"1563","9.265625","9.265625","9.265625"
"1564","9.3203125","9.3203125","9.3203125"
"1565","9.1796875","9.1796875","9.1796875"
"1566","9.34375","9.34375","9.34375"
"1567","9.3359375","9.3359375","9.3359375"
"1568","9.359375","9.359375","9.359375"
"1569","9.3125","9.3125","9.3125"
"1570","9.28125","9.28125","9.28125"
"1571","9.3515625","9.3515625","9.3515625"
"1572","9.375","9.375","9.375"
"1573","9.328125","9.328125","9.328125"
"1574","9.28125","9.28125","9.28125"
"1575","9.3203125","9.3203125","9.3203125"
"1576","9.4296875","9.4296875","9.4296875"
"1577","9.3828125","9.3828125","9.3828125"
"1578","9.359375","9.359375","9.359375"
"1579","9.3046875","9.3046875","9.3046875"
"1580","9.21875","9.21875","9.21875"
"1581","9.34375","9.34375","9.34375"
"1582","9.3671875","9.3671875","9.3671875"
"1583","9.375","9.375","9.375"
"1584","9.2890625","9.2890625","9.2890625"
"1585","9.34375","9.34375","9.34375"
"1586","9.4765625","9.4765625","9.4765625"
"1587","9.4453125","9.4453125","9.4453125"
"1588","9.3828125","9.3828125","9.3828125"
"1589","9.3125","9.3125","9.3125"
"1590","9.2734375","9.2734375","9.2734375"
"1591","9.3671875","9.3671875","9.3671875"
"1592","9.296875","9.296875","9.296875"
"1593","9.296875","9.296875","9.296875"
"1594","9.4140625","9.4140625","9.4140625"
"1595","9.4140625","9.4140625","9.4140625"
"1596","9.46875","9.46875","9.46875"
"1597","9.34375","9.34375","9.34375"
"1598","9.4609375","9.4609375","9.4609375"
"1599","9.375","9.375","9.375"
"1600","9.359375","9.359375","9.359375"
"1601","9.328125","9.328125","9.328125"
"1602","9.40625","9.40625","9.40625"
"1603","9.359375","9.359375","9.359375"
"1604","9.5546875","9.5546875","9.5546875"
"1605","9.375","9.375","9.375"
"1606","9.4453125","9.4453125","9.4453125"
"1607","10.2109375","10.2109375","10.2109375"
"1608","9.421875","9.421875","9.421875"
"1609","10.4140625","10.4140625","10.4140625"
"1610","11.5","11.5","11.5"
"1611","11.5625","11.5625","11.5625"
"1612","11.578125","11.578125","11.578125"
"1613","9.3046875","9.3046875","9.3046875"
"1614","9.3203125","9.3203125","9.3203125"
"1615","9.2890625","9.2890625","9.2890625"
"1616","9.328125","9.328125","9.328125"
"1617","9.4296875","9.4296875","9.4296875"
"1618","9.4375","9.4375","9.4375"
"1619","9.4765625","9.4765625","9.4765625"
"1620","9.2890625","9.2890625","9.2890625"
"1621","9.3984375","9.3984375","9.3984375"
"1622","9.34375","9.34375","9.34375"
"1623","9.2421875","9.2421875","9.2421875"
"1624","10.84375","10.84375","10.84375"
"1625","9.40625","9.40625","9.40625"
"1626","10.3359375","10.3359375","10.3359375"
"1627","9.421875","9.421875","9.421875"
"1628","9.34375","9.34375","9.34375"
"1629","9.4765625","9.4765625","9.4765625"
"1630","9.4453125","9.4453125","9.4453125"
"1631","9.546875","9.546875","9.546875"
"1632","9.4140625","9.4140625","9.4140625"
"1633","11.125","11.125","11.125"
"1634","11.6015625","11.6015625","11.6015625"
"1635","11.2890625","11.2890625","11.2890625"
"1636","11.53125","11.53125","11.53125"
"1637","9.265625","9.265625","9.265625"
"1638","11.5078125","11.5078125","11.5078125"
"1639","10.265625","10.265625","10.265625"
"1640","9.21875","9.21875","9.21875"
"1641","9.390625","9.390625","9.390625"
"1642","9.390625","9.390625","9.390625"
"1643","9.265625","9.265625","9.265625"
"1644","9.3828125","9.3828125","9.3828125"
"1645","9.390625","9.390625","9.390625"
"1646","9.390625","9.390625","9.390625"
"1647","9.4765625","9.4765625","9.4765625"
"1648","9.4296875","9.4296875","9.4296875"
"1649","9.3671875","9.3671875","9.3671875"
"1650","9.3125","9.3125","9.3125"
"1651","9.1953125","9.1953125","9.1953125"
"1652","9.34375","9.34375","9.34375"
"1653","9.4296875","9.4296875","9.4296875"
"1654","9.25","9.25","9.25"
"1655","9.359375","9.359375","9.359375"
"1656","9.3046875","9.3046875","9.3046875"
"1657","9.3671875","9.3671875","9.3671875"
"1658","9.2578125","9.2578125","9.2578125"
"1659","9.359375","9.359375","9.359375"
"1660","9.3671875","9.3671875","9.3671875"
"1661","9.3046875","9.3046875","9.3046875"
"1662","9.265625","9.265625","9.265625"
"1663","9.4296875","9.4296875","9.4296875"
"1664","9.3828125","9.3828125","9.3828125"
"1665","9.28125","9.28125","9.28125"
"1666","9.4296875","9.4296875","9.4296875"
"1667","9.3828125","9.3828125","9.3828125"
"1668","9.375","9.375","9.375"
"1669","9.359375","9.359375","9.359375"
"1670","9.5234375","9.5234375","9.5234375"
"1671","9.2578125","9.2578125","9.2578125"
"1672","9.3828125","9.3828125","9.3828125"
"1673","9.4296875","9.4296875","9.4296875"
"1674","9.4296875","9.4296875","9.4296875"
"1675","9.453125","9.453125","9.453125"
"1676","9.3828125","9.3828125","9.3828125"
"1677","9.421875","9.421875","9.421875"
"1678","9.484375","9.484375","9.484375"
"1679","9.34375","9.34375","9.34375"
"1680","9.3515625","9.3515625","9.3515625"
"1681","9.3515625","9.3515625","9.3515625"
"1682","9.4296875","9.4296875","9.4296875"
"1683","9.3046875","9.3046875","9.3046875"
"1684","9.375","9.375","9.375"
"1685","9.3828125","9.3828125","9.3828125"
"1686","9.40625","9.40625","9.40625"
"1687","9.375","9.375","9.375"
"1688","9.265625","9.265625","9.265625"
"1689","9.453125","9.453125","9.453125"
"1690","9.40625","9.40625","9.40625"
"1691","9.40625","9.40625","9.40625"
"1692","9.3203125","9.3203125","9.3203125"
"1693","9.2578125","9.2578125","9.2578125"
"1694","9.4140625","9.4140625","9.4140625"
"1695","9.390625","9.390625","9.390625"
"1696","9.3046875","9.3046875","9.3046875"
"1697","9.34375","9.34375","9.34375"
"1698","9.3359375","9.3359375","9.3359375"
"1699","9.421875","9.421875","9.421875"
"1700","9.2734375","9.2734375","9.2734375"
"1701","9.359375","9.359375","9.359375"
"1702","9.328125","9.328125","9.328125"
"1703","9.34375","9.34375","9.34375"
"1704","9.3046875","9.3046875","9.3046875"
"1705","9.2890625","9.2890625","9.2890625"
"1706","9.296875","9.296875","9.296875"
"1707","9.4296875","9.4296875","9.4296875"
"1708","9.3359375","9.3359375","9.3359375"
"1709","9.28125","9.28125","9.28125"
"1710","9.2890625","9.2890625","9.2890625"
"1711","9.3203125","9.3203125","9.3203125"
"1712","9.4375","9.4375","9.4375"
"1713","9.40625","9.40625","9.40625"
"1714","9.3125","9.3125","9.3125"
"1715","9.4140625","9.4140625","9.4140625"
"1716","9.3359375","9.3359375","9.3359375"
"1717","9.3984375","9.3984375","9.3984375"
"1718","9.328125","9.328125","9.328125"
"1719","9.3046875","9.3046875","9.3046875"
"1720","9.234375","9.234375","9.234375"
"1721","9.265625","9.265625","9.265625"
"1722","9.28125","9.28125","9.28125"
"1723","9.28125","9.28125","9.28125"
"1724","9.3125","9.3125","9.3125"
"1725","9.28125","9.28125","9.28125"
"1726","9.3671875","9.3671875","9.3671875"
"1727","9.296875","9.296875","9.296875"
"1728","9.234375","9.234375","9.234375"
"1729","9.3984375","9.3984375","9.3984375"
"1730","9.3359375","9.3359375","9.3359375"
"1731","9.40625","9.40625","9.40625"
"1732","9.3359375","9.3359375","9.3359375"
"1733","9.375","9.375","9.375"
"1734","9.4375","9.4375","9.4375"
"1735","9.28125","9.28125","9.28125"
"1736","9.359375","9.359375","9.359375"
"1737","9.3671875","9.3671875","9.3671875"
"1738","9.421875","9.421875","9.421875"
"1739","9.390625","9.390625","9.390625"
"1740","9.3828125","9.3828125","9.3828125"
"1741","9.34375","9.34375","9.34375"
"1742","9.328125","9.328125","9.328125"
"1743","9.3984375","9.3984375","9.3984375"
"1744","9.359375","9.359375","9.359375"
"1745","9.484375","9.484375","9.484375"
"1746","9.2890625","9.2890625","9.2890625"
"1747","9.3828125","9.3828125","9.3828125"
"1748","9.359375","9.359375","9.359375"
"1749","9.328125","9.328125","9.328125"
"1750","9.2734375","9.2734375","9.2734375"
"1751","9.3125","9.3125","9.3125"
"1752","9.375","9.375","9.375"
"1753","9.4765625","9.4765625","9.4765625"
"1754","9.34375","9.34375","9.34375"
"1755","9.375","9.375","9.375"
"1756","9.359375","9.359375","9.359375"
"1757","9.359375","9.359375","9.359375"
"1758","9.3671875","9.3671875","9.3671875"
"1759","9.390625","9.390625","9.390625"
"1760","9.4296875","9.4296875","9.4296875"
"1761","9.3359375","9.3359375","9.3359375"
"1762","9.2109375","9.2109375","9.2109375"
"1763","9.34375","9.34375","9.34375"
"1764","9.3515625","9.3515625","9.3515625"
"1765","9.3125","9.3125","9.3125"
"1766","9.3984375","9.3984375","9.3984375"
"1767","9.28125","9.28125","9.28125"
"1768","9.3828125","9.3828125","9.3828125"
"1769","9.4296875","9.4296875","9.4296875"
"1770","9.4140625","9.4140625","9.4140625"
"1771","9.2734375","9.2734375","9.2734375"
"1772","9.2734375","9.2734375","9.2734375"
"1773","9.3359375","9.3359375","9.3359375"
"1774","9.46875","9.46875","9.46875"
"1775","9.28125","9.28125","9.28125"
"1776","9.4296875","9.4296875","9.4296875"
"1777","9.3359375","9.3359375","9.3359375"
"1778","9.2890625","9.2890625","9.2890625"
"1779","9.2265625","9.2265625","9.2265625"
"1780","9.2421875","9.2421875","9.2421875"
"1781","9.375","9.375","9.375"
"1782","9.390625","9.390625","9.390625"
"1783","9.4140625","9.4140625","9.4140625"
"1784","9.265625","9.265625","9.265625"
"1785","9.4140625","9.4140625","9.4140625"
"1786","9.234375","9.234375","9.234375"
"1787","9.3359375","9.3359375","9.3359375"
"1788","9.2890625","9.2890625","9.2890625"
"1789","9.3828125","9.3828125","9.3828125"
"1790","9.3203125","9.3203125","9.3203125"
"1791","9.4296875","9.4296875","9.4296875"
"1792","9.28125","9.28125","9.28125"
"1793","9.34375","9.34375","9.34375"
"1794","9.3515625","9.3515625","9.3515625"
"1795","9.375","9.375","9.375"
"1796","9.3984375","9.3984375","9.3984375"
"1797","9.4296875","9.4296875","9.4296875"
"1798","9.3046875","9.3046875","9.3046875"
"1799","9.453125","9.453125","9.453125"
"1800","9.359375","9.359375","9.359375"
"1801","9.34375","9.34375","9.34375"
"1802","9.2734375","9.2734375","9.2734375"
"1803","9.3046875","9.3046875","9.3046875"
"1804","9.390625","9.390625","9.390625"
"1805","9.390625","9.390625","9.390625"
"1806","9.28125","9.28125","9.28125"
"1807","9.3984375","9.3984375","9.3984375"
"1808","9.2890625","9.2890625","9.2890625"
"1809","9.390625","9.390625","9.390625"
"1810","9.3125","9.3125","9.3125"
"1811","9.3515625","9.3515625","9.3515625"
"1812","9.328125","9.328125","9.328125"
"1813","9.328125","9.328125","9.328125"
"1814","9.4453125","9.4453125","9.4453125"
"1815","11.578125","11.578125","11.578125"
"1816","11.7578125","11.7578125","11.7578125"
"1817","11.546875","11.546875","11.546875"
"1818","11.546875","11.546875","11.546875"
"1819","9.296875","9.296875","9.296875"
"1820","11.53125","11.53125","11.53125"
"1821","11.484375","11.484375","11.484375"
"1822","12.8359375","12.8359375","12.8359375"
"1823","13.7578125","13.7578125","13.7578125"
"1824","17.7734375","17.7734375","17.7734375"
"1825","15.1484375","15.1484375","15.1484375"
"1826","14.7421875","14.7421875","14.7421875"
"1827","13.4140625","13.4140625","13.4140625"
"1828","13.234375","13.234375","13.234375"
"1829","13.2578125","13.2578125","13.2578125"
"1830","12.375","12.375","12.375"
"1831","10.671875","10.671875","10.671875"
"1832","9.9765625","9.9765625","9.9765625"
"1833","12.484375","12.484375","12.484375"
"1834","12.4296875","12.4296875","12.4296875"
"1835","14.1328125","14.1328125","14.1328125"
"1836","12.9375","12.9375","12.9375"
"1837","9.25","9.25","9.25"
"1838","9.3359375","9.3359375","9.3359375"
"1839","10.3515625","10.3515625","10.3515625"
"1840","9.53125","9.53125","9.53125"
"1841","9.28125","9.28125","9.28125"
"1842","9.375","9.375","9.375"
"1843","9.2734375","9.2734375","9.2734375"
"1844","9.3046875","9.3046875","9.3046875"
"1845","9.9296875","9.9296875","9.9296875"
"1846","11.6875","11.6875","11.6875"
"1847","11.7265625","11.7265625","11.7265625"
"1848","11.703125","11.703125","11.703125"
"1849","11.9375","11.9375","11.9375"
"1850","11.4609375","11.4609375","11.4609375"
"1851","11.53125","11.53125","11.53125"
"1852","11.625","11.625","11.625"
"1853","11.5703125","11.5703125","11.5703125"
"1854","11.6484375","11.6484375","11.6484375"
"1855","11.421875","11.421875","11.421875"
"1856","11.4765625","11.4765625","11.4765625"
"1857","11.8359375","11.8359375","11.8359375"
"1858","11.609375","11.609375","11.609375"
"1859","9.390625","9.390625","9.390625"
"1860","9.2578125","9.2578125","9.2578125"
"1861","9.296875","9.296875","9.296875"
"1862","9.390625","9.390625","9.390625"
"1863","9.421875","9.421875","9.421875"
"1864","9.3125","9.3125","9.3125"
"1865","9.3515625","9.3515625","9.3515625"
"1866","9.4921875","9.4921875","9.4921875"
"1867","9.3046875","9.3046875","9.3046875"
"1868","9.421875","9.421875","9.421875"
"1869","9.3203125","9.3203125","9.3203125"
"1870","9.375","9.375","9.375"
"1871","9.3125","9.3125","9.3125"
"1872","9.4609375","9.4609375","9.4609375"
"1873","9.4453125","9.4453125","9.4453125"
"1874","9.4609375","9.4609375","9.4609375"
"1875","9.34375","9.34375","9.34375"
"1876","9.2890625","9.2890625","9.2890625"
"1877","9.34375","9.34375","9.34375"
"1878","9.9765625","9.9765625","9.9765625"
"1879","9.3359375","9.3359375","9.3359375"
"1880","9.3125","9.3125","9.3125"
"1881","10.4609375","10.4609375","10.4609375"
"1882","10.6484375","10.6484375","10.6484375"
"1883","9.4296875","9.4296875","9.4296875"
"1884","9.3203125","9.3203125","9.3203125"
"1885","9.25","9.25","9.25"
"1886","11.40625","11.40625","11.40625"
"1887","10.65625","10.65625","10.65625"
"1888","9.3359375","9.3359375","9.3359375"
"1889","9.3046875","9.3046875","9.3046875"
"1890","9.453125","9.453125","9.453125"
"1891","9.3671875","9.3671875","9.3671875"
"1892","9.359375","9.359375","9.359375"
"1893","9.4296875","9.4296875","9.4296875"
"1894","9.34375","9.34375","9.34375"
"1895","9.34375","9.34375","9.34375"
"1896","9.2421875","9.2421875","9.2421875"
"1897","9.3359375","9.3359375","9.3359375"
"1898","9.40625","9.40625","9.40625"
"1899","9.2421875","9.2421875","9.2421875"
"1900","9.265625","9.265625","9.265625"
"1901","9.4609375","9.4609375","9.4609375"
"1902","9.2421875","9.2421875","9.2421875"
"1903","9.2734375","9.2734375","9.2734375"
"1904","9.3828125","9.3828125","9.3828125"
"1905","9.375","9.375","9.375"
"1906","9.28125","9.28125","9.28125"
"1907","9.359375","9.359375","9.359375"
"1908","9.28125","9.28125","9.28125"
"1909","9.296875","9.296875","9.296875"
"1910","9.4609375","9.4609375","9.4609375"
"1911","9.2890625","9.2890625","9.2890625"
"1912","9.34375","9.34375","9.34375"
"1913","9.28125","9.28125","9.28125"
"1914","9.2890625","9.2890625","9.2890625"
"1915","9.453125","9.453125","9.453125"
"1916","9.359375","9.359375","9.359375"
"1917","9.3125","9.3125","9.3125"
"1918","9.3203125","9.3203125","9.3203125"
"1919","9.2890625","9.2890625","9.2890625"
"1920","11.359375","11.359375","11.359375"
"1921","9.234375","9.234375","9.234375"
"1922","9.3828125","9.3828125","9.3828125"
"1923","9.3515625","9.3515625","9.3515625"
"1924","10.5078125","10.5078125","10.5078125"
"1925","9.4453125","9.4453125","9.4453125"
"1926","9.3125","9.3125","9.3125"
"1927","9.2265625","9.2265625","9.2265625"
"1928","9.4375","9.4375","9.4375"
"1929","9.421875","9.421875","9.421875"
"1930","9.3984375","9.3984375","9.3984375"
"1931","9.265625","9.265625","9.265625"
"1932","9.296875","9.296875","9.296875"
"1933","9.328125","9.328125","9.328125"
"1934","9.234375","9.234375","9.234375"
"1935","9.359375","9.359375","9.359375"
"1936","9.359375","9.359375","9.359375"
"1937","9.328125","9.328125","9.328125"
"1938","11.4296875","11.4296875","11.4296875"
"1939","9.4140625","9.4140625","9.4140625"
"1940","9.390625","9.390625","9.390625"
"1941","9.390625","9.390625","9.390625"
"1942","9.3984375","9.3984375","9.3984375"
"1943","9.28125","9.28125","9.28125"
"1944","9.359375","9.359375","9.359375"
"1945","9.359375","9.359375","9.359375"
"1946","9.3671875","9.3671875","9.3671875"
"1947","9.3828125","9.3828125","9.3828125"
"1948","9.390625","9.390625","9.390625"
"1949","9.2734375","9.2734375","9.2734375"
"1950","9.453125","9.453125","9.453125"
"1951","9.3203125","9.3203125","9.3203125"
"1952","9.375","9.375","9.375"
"1953","9.2734375","9.2734375","9.2734375"
"1954","9.328125","9.328125","9.328125"
"1955","9.421875","9.421875","9.421875"
"1956","9.265625","9.265625","9.265625"
"1957","9.3671875","9.3671875","9.3671875"
"1958","9.3125","9.3125","9.3125"
"1959","9.3828125","9.3828125","9.3828125"
"1960","9.3203125","9.3203125","9.3203125"
"1961","9.21875","9.21875","9.21875"
"1962","9.375","9.375","9.375"
"1963","9.3984375","9.3984375","9.3984375"
"1964","9.4375","9.4375","9.4375"
"1965","9.4375","9.4375","9.4375"
"1966","9.3359375","9.3359375","9.3359375"
"1967","9.3359375","9.3359375","9.3359375"
"1968","9.3984375","9.3984375","9.3984375"
"1969","9.34375","9.34375","9.34375"
"1970","9.3984375","9.3984375","9.3984375"
"1971","9.265625","9.265625","9.265625"
"1972","9.4140625","9.4140625","9.4140625"
"1973","9.3046875","9.3046875","9.3046875"
"1974","9.2890625","9.2890625","9.2890625"
"1975","9.2578125","9.2578125","9.2578125"
"1976","9.3828125","9.3828125","9.3828125"
"1977","9.3671875","9.3671875","9.3671875"
"1978","9.296875","9.296875","9.296875"
"1979","9.328125","9.328125","9.328125"
"1980","9.3671875","9.3671875","9.3671875"
"1981","9.2734375","9.2734375","9.2734375"
"1982","9.2890625","9.2890625","9.2890625"
"1983","9.3515625","9.3515625","9.3515625"
"1984","9.4375","9.4375","9.4375"
"1985","9.390625","9.390625","9.390625"
"1986","9.3515625","9.3515625","9.3515625"
"1987","9.3984375","9.3984375","9.3984375"
"1988","9.4921875","9.4921875","9.4921875"
"1989","9.359375","9.359375","9.359375"
"1990","9.3203125","9.3203125","9.3203125"
"1991","9.46875","9.46875","9.46875"
"1992","9.3125","9.3125","9.3125"
"1993","9.3125","9.3125","9.3125"
"1994","9.4375","9.4375","9.4375"
"1995","9.3984375","9.3984375","9.3984375"
"1996","9.4140625","9.4140625","9.4140625"
"1997","9.3671875","9.3671875","9.3671875"
"1998","9.3203125","9.3203125","9.3203125"
"1999","9.2265625","9.2265625","9.2265625"
