"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"765","9.2890625","9.2890625","9.2890625"
"766","9.3671875","9.3671875","9.3671875"
"767","9.3046875","9.3046875","9.3046875"
"768","9.28125","9.28125","9.28125"
"769","9.3359375","9.3359375","9.3359375"
"770","9.359375","9.359375","9.359375"
"771","9.375","9.375","9.375"
"772","9.3203125","9.3203125","9.3203125"
"773","9.5078125","9.5078125","9.5078125"
"774","9.515625","9.515625","9.515625"
"775","9.46875","9.46875","9.46875"
"776","9.3359375","9.3359375","9.3359375"
"777","9.4140625","9.4140625","9.4140625"
"778","9.3125","9.3125","9.3125"
"779","9.296875","9.296875","9.296875"
"780","9.3046875","9.3046875","9.3046875"
"781","9.3046875","9.3046875","9.3046875"
"782","9.2734375","9.2734375","9.2734375"
"783","9.4140625","9.4140625","9.4140625"
"784","9.4140625","9.4140625","9.4140625"
"785","9.375","9.375","9.375"
"786","9.3203125","9.3203125","9.3203125"
"787","9.3203125","9.3203125","9.3203125"
"788","9.4609375","9.4609375","9.4609375"
"789","9.3046875","9.3046875","9.3046875"
"790","9.4453125","9.4453125","9.4453125"
"791","9.421875","9.421875","9.421875"
"792","9.421875","9.421875","9.421875"
"793","9.3203125","9.3203125","9.3203125"
"794","9.3515625","9.3515625","9.3515625"
"795","9.3359375","9.3359375","9.3359375"
"796","9.3828125","9.3828125","9.3828125"
"797","9.296875","9.296875","9.296875"
"798","9.2421875","9.2421875","9.2421875"
"799","9.4296875","9.4296875","9.4296875"
"800","9.3125","9.3125","9.3125"
"801","9.3515625","9.3515625","9.3515625"
"802","9.3515625","9.3515625","9.3515625"
"803","9.359375","9.359375","9.359375"
"804","9.375","9.375","9.375"
"805","9.3046875","9.3046875","9.3046875"
"806","9.3671875","9.3671875","9.3671875"
"807","9.265625","9.265625","9.265625"
"808","9.3203125","9.3203125","9.3203125"
"809","9.265625","9.265625","9.265625"
"810","9.296875","9.296875","9.296875"
"811","9.3984375","9.3984375","9.3984375"
"812","9.296875","9.296875","9.296875"
"813","9.4453125","9.4453125","9.4453125"
"814","9.3359375","9.3359375","9.3359375"
"815","9.3203125","9.3203125","9.3203125"
"816","9.3046875","9.3046875","9.3046875"
"817","9.3984375","9.3984375","9.3984375"
"818","9.40625","9.40625","9.40625"
"819","9.2734375","9.2734375","9.2734375"
"820","9.3359375","9.3359375","9.3359375"
"821","9.3125","9.3125","9.3125"
"822","9.2890625","9.2890625","9.2890625"
"823","9.359375","9.359375","9.359375"
"824","9.3671875","9.3671875","9.3671875"
"825","9.3125","9.3125","9.3125"
"826","9.3515625","9.3515625","9.3515625"
"827","9.375","9.375","9.375"
"828","9.1796875","9.1796875","9.1796875"
"829","9.3671875","9.3671875","9.3671875"
"830","9.4375","9.4375","9.4375"
"831","9.3203125","9.3203125","9.3203125"
"832","9.3125","9.3125","9.3125"
"833","9.3359375","9.3359375","9.3359375"
"834","9.2734375","9.2734375","9.2734375"
"835","9.390625","9.390625","9.390625"
"836","9.3984375","9.3984375","9.3984375"
"837","9.3359375","9.3359375","9.3359375"
"838","9.2734375","9.2734375","9.2734375"
"839","9.375","9.375","9.375"
"840","9.3125","9.3125","9.3125"
"841","9.3984375","9.3984375","9.3984375"
"842","9.28125","9.28125","9.28125"
"843","9.5","9.5","9.5"
"844","9.359375","9.359375","9.359375"
"845","9.390625","9.390625","9.390625"
"846","9.2890625","9.2890625","9.2890625"
"847","9.40625","9.40625","9.40625"
"848","9.4609375","9.4609375","9.4609375"
"849","9.296875","9.296875","9.296875"
"850","9.3984375","9.3984375","9.3984375"
"851","9.375","9.375","9.375"
"852","9.203125","9.203125","9.203125"
"853","9.3515625","9.3515625","9.3515625"
"854","9.359375","9.359375","9.359375"
"855","9.34375","9.34375","9.34375"
"856","9.34375","9.34375","9.34375"
"857","9.4296875","9.4296875","9.4296875"
"858","9.1953125","9.1953125","9.1953125"
"859","9.3515625","9.3515625","9.3515625"
"860","9.4140625","9.4140625","9.4140625"
"861","9.2890625","9.2890625","9.2890625"
"862","9.375","9.375","9.375"
"863","9.328125","9.328125","9.328125"
"864","9.2890625","9.2890625","9.2890625"
"865","9.3984375","9.3984375","9.3984375"
"866","9.34375","9.34375","9.34375"
"867","9.3203125","9.3203125","9.3203125"
"868","9.3515625","9.3515625","9.3515625"
"869","9.265625","9.265625","9.265625"
"870","9.2421875","9.2421875","9.2421875"
"871","9.3515625","9.3515625","9.3515625"
"872","9.359375","9.359375","9.359375"
"873","9.28125","9.28125","9.28125"
"874","9.4140625","9.4140625","9.4140625"
"875","9.328125","9.328125","9.328125"
"876","9.2890625","9.2890625","9.2890625"
"877","9.40625","9.40625","9.40625"
"878","9.4765625","9.4765625","9.4765625"
"879","9.3359375","9.3359375","9.3359375"
"880","9.3671875","9.3671875","9.3671875"
"881","9.421875","9.421875","9.421875"
"882","9.296875","9.296875","9.296875"
"883","9.34375","9.34375","9.34375"
"884","9.515625","9.515625","9.515625"
"885","9.2734375","9.2734375","9.2734375"
"886","9.3671875","9.3671875","9.3671875"
"887","9.4140625","9.4140625","9.4140625"
"888","9.4140625","9.4140625","9.4140625"
"889","9.3515625","9.3515625","9.3515625"
"890","9.3125","9.3125","9.3125"
"891","9.421875","9.421875","9.421875"
"892","9.5078125","9.5078125","9.5078125"
"893","9.3828125","9.3828125","9.3828125"
"894","9.3046875","9.3046875","9.3046875"
"895","9.46875","9.46875","9.46875"
"896","9.3671875","9.3671875","9.3671875"
"897","9.2890625","9.2890625","9.2890625"
"898","9.3984375","9.3984375","9.3984375"
"899","9.3203125","9.3203125","9.3203125"
"900","9.375","9.375","9.375"
"901","9.3828125","9.3828125","9.3828125"
"902","9.4375","9.4375","9.4375"
"903","9.265625","9.265625","9.265625"
"904","9.46875","9.46875","9.46875"
"905","9.4140625","9.4140625","9.4140625"
"906","9.359375","9.359375","9.359375"
"907","9.390625","9.390625","9.390625"
"908","9.3984375","9.3984375","9.3984375"
"909","9.328125","9.328125","9.328125"
"910","9.3515625","9.3515625","9.3515625"
"911","9.3828125","9.3828125","9.3828125"
"912","9.34375","9.34375","9.34375"
"913","9.3515625","9.3515625","9.3515625"
"914","9.3984375","9.3984375","9.3984375"
"915","9.3203125","9.3203125","9.3203125"
"916","9.4296875","9.4296875","9.4296875"
"917","9.3515625","9.3515625","9.3515625"
"918","9.4296875","9.4296875","9.4296875"
"919","9.421875","9.421875","9.421875"
"920","9.3828125","9.3828125","9.3828125"
"921","9.4296875","9.4296875","9.4296875"
"922","9.4375","9.4375","9.4375"
"923","9.3046875","9.3046875","9.3046875"
"924","9.3828125","9.3828125","9.3828125"
"925","9.3125","9.3125","9.3125"
"926","9.3203125","9.3203125","9.3203125"
"927","9.3828125","9.3828125","9.3828125"
"928","9.2890625","9.2890625","9.2890625"
"929","9.4765625","9.4765625","9.4765625"
"930","9.328125","9.328125","9.328125"
"931","9.375","9.375","9.375"
"932","9.390625","9.390625","9.390625"
"933","9.375","9.375","9.375"
"934","9.3515625","9.3515625","9.3515625"
"935","9.4609375","9.4609375","9.4609375"
"936","9.390625","9.390625","9.390625"
"937","9.4296875","9.4296875","9.4296875"
"938","9.28125","9.28125","9.28125"
"939","9.234375","9.234375","9.234375"
"940","9.2734375","9.2734375","9.2734375"
"941","9.40625","9.40625","9.40625"
"942","9.5078125","9.5078125","9.5078125"
"943","9.3359375","9.3359375","9.3359375"
"944","9.5","9.5","9.5"
"945","9.390625","9.390625","9.390625"
"946","9.546875","9.546875","9.546875"
"947","9.4609375","9.4609375","9.4609375"
"948","9.3125","9.3125","9.3125"
"949","9.2109375","9.2109375","9.2109375"
"950","9.296875","9.296875","9.296875"
"951","9.4765625","9.4765625","9.4765625"
"952","9.25","9.25","9.25"
"953","9.3828125","9.3828125","9.3828125"
"954","9.421875","9.421875","9.421875"
"955","9.2890625","9.2890625","9.2890625"
"956","9.421875","9.421875","9.421875"
"957","9.3828125","9.3828125","9.3828125"
"958","9.3984375","9.3984375","9.3984375"
"959","9.3125","9.3125","9.3125"
"960","9.328125","9.328125","9.328125"
"961","9.34375","9.34375","9.34375"
"962","9.3671875","9.3671875","9.3671875"
"963","9.28125","9.28125","9.28125"
"964","9.3203125","9.3203125","9.3203125"
"965","9.3671875","9.3671875","9.3671875"
"966","9.3828125","9.3828125","9.3828125"
"967","9.3359375","9.3359375","9.3359375"
"968","9.2890625","9.2890625","9.2890625"
"969","9.3515625","9.3515625","9.3515625"
"970","9.3515625","9.3515625","9.3515625"
"971","9.265625","9.265625","9.265625"
"972","9.421875","9.421875","9.421875"
"973","9.234375","9.234375","9.234375"
"974","9.3046875","9.3046875","9.3046875"
"975","9.296875","9.296875","9.296875"
"976","9.40625","9.40625","9.40625"
"977","9.3359375","9.3359375","9.3359375"
"978","9.2109375","9.2109375","9.2109375"
"979","9.4140625","9.4140625","9.4140625"
"980","9.3046875","9.3046875","9.3046875"
"981","9.3828125","9.3828125","9.3828125"
"982","9.2890625","9.2890625","9.2890625"
"983","9.265625","9.265625","9.265625"
"984","9.21875","9.21875","9.21875"
"985","9.3515625","9.3515625","9.3515625"
"986","9.3203125","9.3203125","9.3203125"
"987","9.3203125","9.3203125","9.3203125"
"988","9.2578125","9.2578125","9.2578125"
"989","9.2578125","9.2578125","9.2578125"
"990","9.3515625","9.3515625","9.3515625"
"991","9.375","9.375","9.375"
"992","9.3515625","9.3515625","9.3515625"
"993","9.4375","9.4375","9.4375"
"994","9.5","9.5","9.5"
"995","9.3203125","9.3203125","9.3203125"
"996","9.453125","9.453125","9.453125"
"997","9.2890625","9.2890625","9.2890625"
"998","9.359375","9.359375","9.359375"
"999","9.2578125","9.2578125","9.2578125"
"1000","9.40625","9.40625","9.40625"
"1001","9.3359375","9.3359375","9.3359375"
"1002","9.3515625","9.3515625","9.3515625"
"1003","9.484375","9.484375","9.484375"
"1004","9.3046875","9.3046875","9.3046875"
"1005","9.28125","9.28125","9.28125"
"1006","9.3359375","9.3359375","9.3359375"
"1007","9.328125","9.328125","9.328125"
"1008","9.40625","9.40625","9.40625"
"1009","9.2890625","9.2890625","9.2890625"
"1010","9.3671875","9.3671875","9.3671875"
"1011","9.2734375","9.2734375","9.2734375"
"1012","9.3046875","9.3046875","9.3046875"
"1013","9.4609375","9.4609375","9.4609375"
"1014","9.3359375","9.3359375","9.3359375"
"1015","9.3828125","9.3828125","9.3828125"
"1016","9.4375","9.4375","9.4375"
"1017","9.3828125","9.3828125","9.3828125"
"1018","9.25","9.25","9.25"
"1019","9.3046875","9.3046875","9.3046875"
"1020","9.4296875","9.4296875","9.4296875"
"1021","9.2890625","9.2890625","9.2890625"
"1022","9.3359375","9.3359375","9.3359375"
"1023","9.3515625","9.3515625","9.3515625"
"1024","9.3125","9.3125","9.3125"
"1025","9.359375","9.359375","9.359375"
"1026","9.34375","9.34375","9.34375"
"1027","9.21875","9.21875","9.21875"
"1028","9.359375","9.359375","9.359375"
"1029","9.3671875","9.3671875","9.3671875"
"1030","9.4453125","9.4453125","9.4453125"
"1031","9.484375","9.484375","9.484375"
"1032","9.359375","9.359375","9.359375"
"1033","9.3359375","9.3359375","9.3359375"
"1034","9.3984375","9.3984375","9.3984375"
"1035","9.4140625","9.4140625","9.4140625"
"1036","9.4296875","9.4296875","9.4296875"
"1037","9.4609375","9.4609375","9.4609375"
"1038","9.328125","9.328125","9.328125"
"1039","9.375","9.375","9.375"
"1040","9.46875","9.46875","9.46875"
"1041","9.359375","9.359375","9.359375"
"1042","9.28125","9.28125","9.28125"
"1043","9.25","9.25","9.25"
"1044","9.390625","9.390625","9.390625"
"1045","9.484375","9.484375","9.484375"
"1046","9.4140625","9.4140625","9.4140625"
"1047","9.34375","9.34375","9.34375"
"1048","9.390625","9.390625","9.390625"
"1049","9.3515625","9.3515625","9.3515625"
"1050","9.3125","9.3125","9.3125"
"1051","9.25","9.25","9.25"
"1052","9.375","9.375","9.375"
"1053","9.3671875","9.3671875","9.3671875"
"1054","9.328125","9.328125","9.328125"
"1055","9.46875","9.46875","9.46875"
"1056","9.3515625","9.3515625","9.3515625"
"1057","9.296875","9.296875","9.296875"
"1058","9.34375","9.34375","9.34375"
"1059","9.34375","9.34375","9.34375"
"1060","9.3046875","9.3046875","9.3046875"
"1061","9.3359375","9.3359375","9.3359375"
"1062","9.390625","9.390625","9.390625"
"1063","9.3203125","9.3203125","9.3203125"
"1064","9.3671875","9.3671875","9.3671875"
"1065","9.2734375","9.2734375","9.2734375"
"1066","9.2890625","9.2890625","9.2890625"
"1067","9.3046875","9.3046875","9.3046875"
"1068","9.359375","9.359375","9.359375"
"1069","9.3515625","9.3515625","9.3515625"
"1070","9.4140625","9.4140625","9.4140625"
"1071","9.3515625","9.3515625","9.3515625"
"1072","9.34375","9.34375","9.34375"
"1073","9.2578125","9.2578125","9.2578125"
"1074","9.2265625","9.2265625","9.2265625"
"1075","9.4375","9.4375","9.4375"
"1076","9.359375","9.359375","9.359375"
"1077","9.3671875","9.3671875","9.3671875"
"1078","9.2734375","9.2734375","9.2734375"
"1079","9.34375","9.34375","9.34375"
"1080","9.3359375","9.3359375","9.3359375"
"1081","9.2890625","9.2890625","9.2890625"
"1082","9.3671875","9.3671875","9.3671875"
"1083","9.40625","9.40625","9.40625"
"1084","9.28125","9.28125","9.28125"
"1085","9.3515625","9.3515625","9.3515625"
"1086","9.3828125","9.3828125","9.3828125"
"1087","9.296875","9.296875","9.296875"
"1088","9.3359375","9.3359375","9.3359375"
"1089","9.375","9.375","9.375"
"1090","9.3125","9.3125","9.3125"
"1091","9.2734375","9.2734375","9.2734375"
"1092","9.296875","9.296875","9.296875"
"1093","9.3828125","9.3828125","9.3828125"
"1094","9.390625","9.390625","9.390625"
"1095","9.3203125","9.3203125","9.3203125"
"1096","9.390625","9.390625","9.390625"
"1097","9.4921875","9.4921875","9.4921875"
"1098","9.2578125","9.2578125","9.2578125"
"1099","9.375","9.375","9.375"
"1100","9.3203125","9.3203125","9.3203125"
"1101","9.3125","9.3125","9.3125"
"1102","9.296875","9.296875","9.296875"
"1103","9.2421875","9.2421875","9.2421875"
"1104","9.34375","9.34375","9.34375"
"1105","9.3984375","9.3984375","9.3984375"
"1106","9.3984375","9.3984375","9.3984375"
"1107","9.484375","9.484375","9.484375"
"1108","9.40625","9.40625","9.40625"
"1109","9.4609375","9.4609375","9.4609375"
"1110","9.3671875","9.3671875","9.3671875"
"1111","9.3671875","9.3671875","9.3671875"
"1112","9.2421875","9.2421875","9.2421875"
"1113","9.40625","9.40625","9.40625"
"1114","9.390625","9.390625","9.390625"
"1115","9.3515625","9.3515625","9.3515625"
"1116","9.28125","9.28125","9.28125"
"1117","9.28125","9.28125","9.28125"
"1118","9.3984375","9.3984375","9.3984375"
"1119","9.4296875","9.4296875","9.4296875"
"1120","9.4375","9.4375","9.4375"
"1121","9.484375","9.484375","9.484375"
"1122","9.296875","9.296875","9.296875"
"1123","9.296875","9.296875","9.296875"
"1124","9.375","9.375","9.375"
"1125","9.4140625","9.4140625","9.4140625"
"1126","9.3046875","9.3046875","9.3046875"
"1127","9.2734375","9.2734375","9.2734375"
"1128","9.34375","9.34375","9.34375"
"1129","9.3359375","9.3359375","9.3359375"
"1130","9.46875","9.46875","9.46875"
"1131","9.375","9.375","9.375"
"1132","9.40625","9.40625","9.40625"
"1133","9.3515625","9.3515625","9.3515625"
"1134","9.4453125","9.4453125","9.4453125"
"1135","9.3203125","9.3203125","9.3203125"
"1136","9.4609375","9.4609375","9.4609375"
"1137","9.3359375","9.3359375","9.3359375"
"1138","9.390625","9.390625","9.390625"
"1139","9.3125","9.3125","9.3125"
"1140","9.3828125","9.3828125","9.3828125"
"1141","9.28125","9.28125","9.28125"
"1142","9.4921875","9.4921875","9.4921875"
"1143","9.34375","9.34375","9.34375"
"1144","9.4140625","9.4140625","9.4140625"
"1145","9.4609375","9.4609375","9.4609375"
"1146","9.34375","9.34375","9.34375"
"1147","9.390625","9.390625","9.390625"
"1148","9.2890625","9.2890625","9.2890625"
"1149","9.328125","9.328125","9.328125"
"1150","9.34375","9.34375","9.34375"
"1151","9.3515625","9.3515625","9.3515625"
"1152","9.3828125","9.3828125","9.3828125"
"1153","9.4140625","9.4140625","9.4140625"
"1154","9.3203125","9.3203125","9.3203125"
"1155","9.3828125","9.3828125","9.3828125"
"1156","9.296875","9.296875","9.296875"
"1157","9.328125","9.328125","9.328125"
"1158","9.390625","9.390625","9.390625"
"1159","9.3203125","9.3203125","9.3203125"
"1160","9.3125","9.3125","9.3125"
"1161","9.34375","9.34375","9.34375"
"1162","9.375","9.375","9.375"
"1163","9.25","9.25","9.25"
"1164","9.328125","9.328125","9.328125"
"1165","9.296875","9.296875","9.296875"
"1166","9.28125","9.28125","9.28125"
"1167","9.3203125","9.3203125","9.3203125"
"1168","9.2421875","9.2421875","9.2421875"
"1169","9.3515625","9.3515625","9.3515625"
"1170","9.3046875","9.3046875","9.3046875"
"1171","9.3828125","9.3828125","9.3828125"
"1172","9.2265625","9.2265625","9.2265625"
"1173","9.2578125","9.2578125","9.2578125"
"1174","9.3203125","9.3203125","9.3203125"
"1175","9.265625","9.265625","9.265625"
"1176","9.34375","9.34375","9.34375"
"1177","9.4609375","9.4609375","9.4609375"
"1178","9.4296875","9.4296875","9.4296875"
"1179","9.390625","9.390625","9.390625"
"1180","9.28125","9.28125","9.28125"
"1181","9.3359375","9.3359375","9.3359375"
"1182","16.140625","16.140625","16.140625"
"1183","15.4921875","15.4921875","15.4921875"
"1184","17.296875","17.296875","17.296875"
"1185","19.828125","19.828125","19.828125"
"1186","21.03125","21.03125","21.03125"
"1187","18.3515625","18.3515625","18.3515625"
"1188","15.6328125","15.6328125","15.6328125"
"1189","14.0625","14.0625","14.0625"
"1190","16.4140625","16.4140625","16.4140625"
"1191","9.546875","9.546875","9.546875"
"1192","9.3125","9.3125","9.3125"
"1193","9.375","9.375","9.375"
"1194","9.359375","9.359375","9.359375"
"1195","9.2578125","9.2578125","9.2578125"
"1196","9.3203125","9.3203125","9.3203125"
"1197","9.40625","9.40625","9.40625"
"1198","9.359375","9.359375","9.359375"
"1199","9.3828125","9.3828125","9.3828125"
"1200","9.4453125","9.4453125","9.4453125"
"1201","9.453125","9.453125","9.453125"
"1202","9.359375","9.359375","9.359375"
"1203","9.2578125","9.2578125","9.2578125"
"1204","9.359375","9.359375","9.359375"
"1205","9.3671875","9.3671875","9.3671875"
"1206","9.3671875","9.3671875","9.3671875"
"1207","9.4375","9.4375","9.4375"
"1208","9.34375","9.34375","9.34375"
"1209","9.328125","9.328125","9.328125"
"1210","9.2265625","9.2265625","9.2265625"
"1211","9.2109375","9.2109375","9.2109375"
"1212","9.359375","9.359375","9.359375"
"1213","9.1796875","9.1796875","9.1796875"
"1214","9.4375","9.4375","9.4375"
"1215","9.3828125","9.3828125","9.3828125"
"1216","9.171875","9.171875","9.171875"
"1217","9.28125","9.28125","9.28125"
"1218","9.46875","9.46875","9.46875"
"1219","9.3203125","9.3203125","9.3203125"
"1220","9.375","9.375","9.375"
"1221","9.359375","9.359375","9.359375"
"1222","9.25","9.25","9.25"
"1223","9.4296875","9.4296875","9.4296875"
"1224","9.421875","9.421875","9.421875"
"1225","9.3359375","9.3359375","9.3359375"
"1226","9.3984375","9.3984375","9.3984375"
"1227","9.328125","9.328125","9.328125"
"1228","9.3203125","9.3203125","9.3203125"
"1229","9.3984375","9.3984375","9.3984375"
"1230","9.4140625","9.4140625","9.4140625"
"1231","9.34375","9.34375","9.34375"
"1232","9.359375","9.359375","9.359375"
"1233","9.3046875","9.3046875","9.3046875"
"1234","9.3203125","9.3203125","9.3203125"
"1235","9.359375","9.359375","9.359375"
"1236","9.3984375","9.3984375","9.3984375"
"1237","9.3203125","9.3203125","9.3203125"
"1238","9.453125","9.453125","9.453125"
"1239","9.3671875","9.3671875","9.3671875"
"1240","9.2734375","9.2734375","9.2734375"
"1241","9.328125","9.328125","9.328125"
"1242","9.3359375","9.3359375","9.3359375"
"1243","9.2265625","9.2265625","9.2265625"
"1244","9.3359375","9.3359375","9.3359375"
"1245","9.3359375","9.3359375","9.3359375"
"1246","9.3515625","9.3515625","9.3515625"
"1247","9.328125","9.328125","9.328125"
"1248","9.3125","9.3125","9.3125"
"1249","9.3515625","9.3515625","9.3515625"
"1250","9.390625","9.390625","9.390625"
"1251","9.2734375","9.2734375","9.2734375"
"1252","9.359375","9.359375","9.359375"
"1253","9.3984375","9.3984375","9.3984375"
"1254","9.2890625","9.2890625","9.2890625"
"1255","9.2421875","9.2421875","9.2421875"
"1256","9.3515625","9.3515625","9.3515625"
"1257","9.4296875","9.4296875","9.4296875"
"1258","9.3828125","9.3828125","9.3828125"
"1259","9.2265625","9.2265625","9.2265625"
"1260","10.28125","10.28125","10.28125"
"1261","9.484375","9.484375","9.484375"
"1262","9.3671875","9.3671875","9.3671875"
"1263","10.5546875","10.5546875","10.5546875"
"1264","9.375","9.375","9.375"
"1265","9.34375","9.34375","9.34375"
"1266","10.7265625","10.7265625","10.7265625"
"1267","10.5546875","10.5546875","10.5546875"
"1268","11.515625","11.515625","11.515625"
"1269","11.515625","11.515625","11.515625"
"1270","11.3984375","11.3984375","11.3984375"
"1271","11.5546875","11.5546875","11.5546875"
"1272","11.3984375","11.3984375","11.3984375"
"1273","11.421875","11.421875","11.421875"
"1274","11.6484375","11.6484375","11.6484375"
"1275","11.6015625","11.6015625","11.6015625"
"1276","11.34375","11.34375","11.34375"
"1277","9.390625","9.390625","9.390625"
"1278","9.3828125","9.3828125","9.3828125"
"1279","9.6875","9.6875","9.6875"
"1280","10.7109375","10.7109375","10.7109375"
"1281","11.578125","11.578125","11.578125"
"1282","11.5625","11.5625","11.5625"
"1283","10.984375","10.984375","10.984375"
"1284","9.984375","9.984375","9.984375"
"1285","9.59375","9.59375","9.59375"
"1286","9.296875","9.296875","9.296875"
"1287","9.4375","9.4375","9.4375"
"1288","9.2734375","9.2734375","9.2734375"
"1289","9.40625","9.40625","9.40625"
"1290","9.3671875","9.3671875","9.3671875"
"1291","9.2421875","9.2421875","9.2421875"
"1292","9.3125","9.3125","9.3125"
"1293","9.4765625","9.4765625","9.4765625"
"1294","9.3359375","9.3359375","9.3359375"
"1295","9.4296875","9.4296875","9.4296875"
"1296","9.265625","9.265625","9.265625"
"1297","10.859375","10.859375","10.859375"
"1298","9.4453125","9.4453125","9.4453125"
"1299","10.0859375","10.0859375","10.0859375"
"1300","9.3984375","9.3984375","9.3984375"
"1301","9.2265625","9.2265625","9.2265625"
"1302","9.296875","9.296875","9.296875"
"1303","11.46875","11.46875","11.46875"
"1304","9.40625","9.40625","9.40625"
"1305","9.6171875","9.6171875","9.6171875"
"1306","11.484375","11.484375","11.484375"
"1307","11.3984375","11.3984375","11.3984375"
"1308","11.4296875","11.4296875","11.4296875"
"1309","9.21875","9.21875","9.21875"
"1310","9.359375","9.359375","9.359375"
"1311","10.2578125","10.2578125","10.2578125"
"1312","11.6328125","11.6328125","11.6328125"
"1313","11.453125","11.453125","11.453125"
"1314","9.2578125","9.2578125","9.2578125"
"1315","9.46875","9.46875","9.46875"
"1316","11.203125","11.203125","11.203125"
"1317","9.375","9.375","9.375"
"1318","9.3984375","9.3984375","9.3984375"
"1319","9.3671875","9.3671875","9.3671875"
"1320","9.3046875","9.3046875","9.3046875"
"1321","9.4375","9.4375","9.4375"
"1322","9.4140625","9.4140625","9.4140625"
"1323","9.3671875","9.3671875","9.3671875"
"1324","9.3984375","9.3984375","9.3984375"
"1325","9.359375","9.359375","9.359375"
"1326","9.296875","9.296875","9.296875"
"1327","9.3046875","9.3046875","9.3046875"
"1328","9.375","9.375","9.375"
"1329","9.453125","9.453125","9.453125"
"1330","9.390625","9.390625","9.390625"
"1331","9.390625","9.390625","9.390625"
"1332","9.3203125","9.3203125","9.3203125"
"1333","9.40625","9.40625","9.40625"
"1334","9.375","9.375","9.375"
"1335","9.328125","9.328125","9.328125"
"1336","9.3515625","9.3515625","9.3515625"
"1337","9.4453125","9.4453125","9.4453125"
"1338","9.4296875","9.4296875","9.4296875"
"1339","9.296875","9.296875","9.296875"
"1340","9.3203125","9.3203125","9.3203125"
"1341","9.2578125","9.2578125","9.2578125"
"1342","9.2890625","9.2890625","9.2890625"
"1343","9.3125","9.3125","9.3125"
"1344","9.3359375","9.3359375","9.3359375"
"1345","9.40625","9.40625","9.40625"
"1346","9.3828125","9.3828125","9.3828125"
"1347","9.3203125","9.3203125","9.3203125"
"1348","9.3359375","9.3359375","9.3359375"
"1349","9.375","9.375","9.375"
"1350","9.375","9.375","9.375"
"1351","9.265625","9.265625","9.265625"
"1352","9.40625","9.40625","9.40625"
"1353","9.3359375","9.3359375","9.3359375"
"1354","9.4140625","9.4140625","9.4140625"
"1355","9.3125","9.3125","9.3125"
"1356","9.3828125","9.3828125","9.3828125"
"1357","9.3984375","9.3984375","9.3984375"
"1358","9.28125","9.28125","9.28125"
"1359","9.25","9.25","9.25"
"1360","9.5","9.5","9.5"
"1361","9.3828125","9.3828125","9.3828125"
"1362","9.328125","9.328125","9.328125"
"1363","9.3828125","9.3828125","9.3828125"
"1364","9.4765625","9.4765625","9.4765625"
"1365","9.2890625","9.2890625","9.2890625"
"1366","9.3828125","9.3828125","9.3828125"
"1367","9.328125","9.328125","9.328125"
"1368","9.3203125","9.3203125","9.3203125"
"1369","9.390625","9.390625","9.390625"
"1370","9.4140625","9.4140625","9.4140625"
"1371","9.28125","9.28125","9.28125"
"1372","9.3828125","9.3828125","9.3828125"
"1373","9.3515625","9.3515625","9.3515625"
"1374","9.421875","9.421875","9.421875"
"1375","9.3203125","9.3203125","9.3203125"
"1376","9.328125","9.328125","9.328125"
"1377","9.2421875","9.2421875","9.2421875"
"1378","9.3046875","9.3046875","9.3046875"
"1379","9.328125","9.328125","9.328125"
"1380","9.421875","9.421875","9.421875"
"1381","9.3671875","9.3671875","9.3671875"
"1382","9.453125","9.453125","9.453125"
"1383","9.25","9.25","9.25"
"1384","9.296875","9.296875","9.296875"
"1385","9.3671875","9.3671875","9.3671875"
"1386","9.4140625","9.4140625","9.4140625"
"1387","9.4296875","9.4296875","9.4296875"
"1388","9.3125","9.3125","9.3125"
"1389","9.25","9.25","9.25"
"1390","9.4375","9.4375","9.4375"
"1391","9.3828125","9.3828125","9.3828125"
"1392","9.46875","9.46875","9.46875"
"1393","9.375","9.375","9.375"
"1394","9.4296875","9.4296875","9.4296875"
"1395","9.2265625","9.2265625","9.2265625"
"1396","9.34375","9.34375","9.34375"
"1397","9.4453125","9.4453125","9.4453125"
"1398","9.4609375","9.4609375","9.4609375"
"1399","9.375","9.375","9.375"
"1400","9.390625","9.390625","9.390625"
"1401","9.3125","9.3125","9.3125"
"1402","9.1953125","9.1953125","9.1953125"
"1403","9.3359375","9.3359375","9.3359375"
"1404","9.359375","9.359375","9.359375"
"1405","9.2578125","9.2578125","9.2578125"
"1406","9.3671875","9.3671875","9.3671875"
"1407","9.34375","9.34375","9.34375"
"1408","9.328125","9.328125","9.328125"
"1409","9.40625","9.40625","9.40625"
"1410","9.296875","9.296875","9.296875"
"1411","9.3828125","9.3828125","9.3828125"
"1412","9.3984375","9.3984375","9.3984375"
"1413","9.4296875","9.4296875","9.4296875"
"1414","9.421875","9.421875","9.421875"
"1415","9.328125","9.328125","9.328125"
"1416","9.28125","9.28125","9.28125"
"1417","9.4140625","9.4140625","9.4140625"
"1418","9.3515625","9.3515625","9.3515625"
"1419","9.3359375","9.3359375","9.3359375"
"1420","9.3125","9.3125","9.3125"
"1421","9.4140625","9.4140625","9.4140625"
"1422","9.328125","9.328125","9.328125"
"1423","9.28125","9.28125","9.28125"
