"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"1525","-200","-200","-200"
"1526","-200","-200","-200"
"1527","-200","-200","-200"
"1528","-200","-200","-200"
"1529","-200","-200","-200"
"1530","-200","-200","-200"
"1531","-200","-200","-200"
"1532","-200","-200","-200"
"1533","-200","-200","-200"
"1534","-200","-200","-200"
"1535","-200","-200","-200"
"1536","-200","-200","-200"
"1537","-200","-200","-200"
"1538","-200","-200","-200"
"1539","-200","-200","-200"
"1540","-200","-200","-200"
"1541","-200","-200","-200"
"1542","-200","-200","-200"
"1543","-200","-200","-200"
"1544","-200","-200","-200"
"1545","-200","-200","-200"
"1546","-200","-200","-200"
"1547","-200","-200","-200"
"1548","-200","-200","-200"
"1549","-200","-200","-200"
"1550","-200","-200","-200"
"1551","-200","-200","-200"
"1552","-200","-200","-200"
"1553","-200","-200","-200"
"1554","-200","-200","-200"
"1555","-200","-200","-200"
"1556","-200","-200","-200"
"1557","-200","-200","-200"
"1558","-200","-200","-200"
"1559","-200","-200","-200"
"1560","-200","-200","-200"
"1561","-200","-200","-200"
"1562","-200","-200","-200"
"1563","-200","-200","-200"
"1564","-200","-200","-200"
"1565","-200","-200","-200"
"1566","-200","-200","-200"
"1567","-200","-200","-200"
"1568","-200","-200","-200"
"1569","-200","-200","-200"
"1570","-200","-200","-200"
"1571","-200","-200","-200"
"1572","-200","-200","-200"
"1573","-200","-200","-200"
"1574","-200","-200","-200"
"1575","-200","-200","-200"
"1576","-200","-200","-200"
"1577","-200","-200","-200"
"1578","-200","-200","-200"
"1579","-200","-200","-200"
"1580","-200","-200","-200"
"1581","-200","-200","-200"
"1582","-200","-200","-200"
"1583","-200","-200","-200"
"1584","-200","-200","-200"
"1585","-200","-200","-200"
"1586","-200","-200","-200"
"1587","-200","-200","-200"
"1588","-200","-200","-200"
"1589","-200","-200","-200"
"1590","-200","-200","-200"
"1591","-200","-200","-200"
"1592","-200","-200","-200"
"1593","-200","-200","-200"
"1594","-200","-200","-200"
"1595","-200","-200","-200"
"1596","-200","-200","-200"
"1597","-200","-200","-200"
"1598","-200","-200","-200"
"1599","-200","-200","-200"
"1600","-200","-200","-200"
"1601","-93.328125","-93.328125","-93.328125"
"1602","-92.671875","-92.671875","-92.671875"
"1603","-93.234375","-93.234375","-93.234375"
"1604","-92.6875","-92.6875","-92.6875"
"1605","-91.9296875","-91.9296875","-91.9296875"
"1606","-94.390625","-94.390625","-94.390625"
"1607","-93.84375","-93.84375","-93.84375"
"1608","-94.703125","-94.703125","-94.703125"
"1609","-94.4375","-94.4375","-94.4375"
"1610","-96.2421875","-96.2421875","-96.2421875"
"1611","-95.1953125","-95.1953125","-95.1953125"
"1612","-94.3984375","-94.3984375","-94.3984375"
"1613","-94.7734375","-94.7734375","-94.7734375"
"1614","-95.3515625","-95.3515625","-95.3515625"
"1615","-92.9765625","-92.9765625","-92.9765625"
"1616","-96.3359375","-96.3359375","-96.3359375"
"1617","-93.46875","-93.46875","-93.46875"
"1618","-91.2265625","-91.2265625","-91.2265625"
"1619","-95.09375","-95.09375","-95.09375"
"1620","-94.9296875","-94.9296875","-94.9296875"
"1621","-92.625","-92.625","-92.625"
"1622","-93.96875","-93.96875","-93.96875"
"1623","-93.40625","-93.40625","-93.40625"
"1624","-94.21875","-94.21875","-94.21875"
"1625","-90.6875","-90.6875","-90.6875"
"1626","-91.8125","-91.8125","-91.8125"
"1627","-91.9375","-91.9375","-91.9375"
"1628","-92.9765625","-92.9765625","-92.9765625"
"1629","-92.15625","-92.15625","-92.15625"
"1630","-94.875","-94.875","-94.875"
"1631","-92.2578125","-92.2578125","-92.2578125"
"1632","-92.296875","-92.296875","-92.296875"
"1633","-91.8046875","-91.8046875","-91.8046875"
"1634","-92.328125","-92.328125","-92.328125"
"1635","-92.40625","-92.40625","-92.40625"
"1636","-96.953125","-96.953125","-96.953125"
"1637","-91.484375","-91.484375","-91.484375"
"1638","-91.765625","-91.765625","-91.765625"
"1639","-93.0703125","-93.0703125","-93.0703125"
"1640","-93.40625","-93.40625","-93.40625"
"1641","-92.140625","-92.140625","-92.140625"
"1642","-92.2265625","-92.2265625","-92.2265625"
"1643","-94.65625","-94.65625","-94.65625"
"1644","-95.7421875","-95.7421875","-95.7421875"
"1645","-91.015625","-91.015625","-91.015625"
"1646","-94.28125","-94.28125","-94.28125"
"1647","-93.421875","-93.421875","-93.421875"
"1648","-90.515625","-90.515625","-90.515625"
"1649","-91.7734375","-91.7734375","-91.7734375"
"1650","-91.1328125","-91.1328125","-91.1328125"
"1651","-89.2109375","-89.2109375","-89.2109375"
"1652","-91.34375","-91.34375","-91.34375"
"1653","-89.984375","-89.984375","-89.984375"
"1654","-89.265625","-89.265625","-89.265625"
"1655","-92","-92","-92"
"1656","-91.265625","-91.265625","-91.265625"
"1657","-95.640625","-95.640625","-95.640625"
"1658","-92.5390625","-92.5390625","-92.5390625"
"1659","-90.46875","-90.46875","-90.46875"
"1660","-90.453125","-90.453125","-90.453125"
"1661","-88.765625","-88.765625","-88.765625"
"1662","-89.8828125","-89.8828125","-89.8828125"
"1663","-89","-89","-89"
"1664","-97.0078125","-97.0078125","-97.0078125"
"1665","-88.359375","-88.359375","-88.359375"
"1666","-91.4453125","-91.4453125","-91.4453125"
"1667","-89.0859375","-89.0859375","-89.0859375"
"1668","-88.5234375","-88.5234375","-88.5234375"
"1669","-87.2890625","-87.2890625","-87.2890625"
"1670","-90.546875","-90.546875","-90.546875"
"1671","-91.890625","-91.890625","-91.890625"
"1672","-89.9375","-89.9375","-89.9375"
"1673","-87.5703125","-87.5703125","-87.5703125"
"1674","-91.0234375","-91.0234375","-91.0234375"
"1675","-89.90625","-89.90625","-89.90625"
"1676","-89.109375","-89.109375","-89.109375"
"1677","-94.34375","-94.34375","-94.34375"
"1678","-91.609375","-91.609375","-91.609375"
"1679","-89.5234375","-89.5234375","-89.5234375"
"1680","-91.4765625","-91.4765625","-91.4765625"
"1681","-88.984375","-88.984375","-88.984375"
"1682","-92.4296875","-92.4296875","-92.4296875"
"1683","-92.1484375","-92.1484375","-92.1484375"
"1684","-88.6171875","-88.6171875","-88.6171875"
"1685","-89.90625","-89.90625","-89.90625"
"1686","-92.59375","-92.59375","-92.59375"
"1687","-91.46875","-91.46875","-91.46875"
"1688","-90.6171875","-90.6171875","-90.6171875"
"1689","-89.1640625","-89.1640625","-89.1640625"
"1690","-88.84375","-88.84375","-88.84375"
"1691","-92.578125","-92.578125","-92.578125"
"1692","-90.65625","-90.65625","-90.65625"
"1693","-87.8125","-87.8125","-87.8125"
"1694","-91.7734375","-91.7734375","-91.7734375"
"1695","-90.53125","-90.53125","-90.53125"
"1696","-90.078125","-90.078125","-90.078125"
"1697","-90.6875","-90.6875","-90.6875"
"1698","-92.5859375","-92.5859375","-92.5859375"
"1699","-87.8359375","-87.8359375","-87.8359375"
"1700","-89.1875","-89.1875","-89.1875"
"1701","-94.0390625","-94.0390625","-94.0390625"
"1702","-93.484375","-93.484375","-93.484375"
"1703","-87.484375","-87.484375","-87.484375"
"1704","-86.8359375","-86.8359375","-86.8359375"
"1705","-87.171875","-87.171875","-87.171875"
"1706","-92.625","-92.625","-92.625"
"1707","-88.9765625","-88.9765625","-88.9765625"
"1708","-90.84375","-90.84375","-90.84375"
"1709","-87.5234375","-87.5234375","-87.5234375"
"1710","-90.65625","-90.65625","-90.65625"
"1711","-92.234375","-92.234375","-92.234375"
"1712","-93.8828125","-93.8828125","-93.8828125"
"1713","-91.765625","-91.765625","-91.765625"
"1714","-91.3125","-91.3125","-91.3125"
"1715","-93.09375","-93.09375","-93.09375"
"1716","-92.1484375","-92.1484375","-92.1484375"
"1717","-90.921875","-90.921875","-90.921875"
"1718","-91.0625","-91.0625","-91.0625"
"1719","-91.8046875","-91.8046875","-91.8046875"
"1720","-93.609375","-93.609375","-93.609375"
"1721","-94.1953125","-94.1953125","-94.1953125"
"1722","-92.4453125","-92.4453125","-92.4453125"
"1723","-88.734375","-88.734375","-88.734375"
"1724","-90.734375","-90.734375","-90.734375"
"1725","-93.8984375","-93.8984375","-93.8984375"
"1726","-90.2734375","-90.2734375","-90.2734375"
"1727","-93.875","-93.875","-93.875"
"1728","-93.0625","-93.0625","-93.0625"
"1729","-94.4609375","-94.4609375","-94.4609375"
"1730","-94.1640625","-94.1640625","-94.1640625"
"1731","-88.8203125","-88.8203125","-88.8203125"
"1732","-91.3046875","-91.3046875","-91.3046875"
"1733","-93.4609375","-93.4609375","-93.4609375"
"1734","-92.921875","-92.921875","-92.921875"
"1735","-92.078125","-92.078125","-92.078125"
"1736","-94","-94","-94"
"1737","-90.546875","-90.546875","-90.546875"
"1738","-90.0234375","-90.0234375","-90.0234375"
"1739","-90.734375","-90.734375","-90.734375"
"1740","-93.921875","-93.921875","-93.921875"
"1741","-92.7578125","-92.7578125","-92.7578125"
"1742","-92.8203125","-92.8203125","-92.8203125"
"1743","-94.703125","-94.703125","-94.703125"
"1744","-90.7265625","-90.7265625","-90.7265625"
"1745","-91.296875","-91.296875","-91.296875"
"1746","-92.0625","-92.0625","-92.0625"
"1747","-91.5546875","-91.5546875","-91.5546875"
"1748","-93.90625","-93.90625","-93.90625"
"1749","-92.3359375","-92.3359375","-92.3359375"
"1750","-93.546875","-93.546875","-93.546875"
"1751","-89.765625","-89.765625","-89.765625"
"1752","-92.96875","-92.96875","-92.96875"
"1753","-91.1640625","-91.1640625","-91.1640625"
"1754","-88.6171875","-88.6171875","-88.6171875"
"1755","-90.1875","-90.1875","-90.1875"
"1756","-89.7890625","-89.7890625","-89.7890625"
"1757","-88.875","-88.875","-88.875"
"1758","-90.5234375","-90.5234375","-90.5234375"
"1759","-93.1640625","-93.1640625","-93.1640625"
"1760","-88.09375","-88.09375","-88.09375"
"1761","-93.578125","-93.578125","-93.578125"
"1762","-92.0390625","-92.0390625","-92.0390625"
"1763","-92.171875","-92.171875","-92.171875"
"1764","-91.828125","-91.828125","-91.828125"
"1765","-91.765625","-91.765625","-91.765625"
"1766","-88.78125","-88.78125","-88.78125"
"1767","-92.65625","-92.65625","-92.65625"
"1768","-90.078125","-90.078125","-90.078125"
"1769","-91.828125","-91.828125","-91.828125"
"1770","-90.84375","-90.84375","-90.84375"
"1771","-90.40625","-90.40625","-90.40625"
"1772","-89.046875","-89.046875","-89.046875"
"1773","-90.046875","-90.046875","-90.046875"
"1774","-91.0859375","-91.0859375","-91.0859375"
"1775","-93.0390625","-93.0390625","-93.0390625"
"1776","-93.8203125","-93.8203125","-93.8203125"
"1777","-92.0390625","-92.0390625","-92.0390625"
"1778","-91.734375","-91.734375","-91.734375"
"1779","-89.6875","-89.6875","-89.6875"
"1780","-93.3203125","-93.3203125","-93.3203125"
"1781","-91.59375","-91.59375","-91.59375"
"1782","-92.7734375","-92.7734375","-92.7734375"
"1783","-92.453125","-92.453125","-92.453125"
"1784","-91.2578125","-91.2578125","-91.2578125"
"1785","-90.5859375","-90.5859375","-90.5859375"
"1786","-93.9296875","-93.9296875","-93.9296875"
"1787","-92.4765625","-92.4765625","-92.4765625"
"1788","-89.328125","-89.328125","-89.328125"
"1789","-92.71875","-92.71875","-92.71875"
"1790","-89.4375","-89.4375","-89.4375"
"1791","-93.7890625","-93.7890625","-93.7890625"
"1792","-94.6015625","-94.6015625","-94.6015625"
"1793","-87.34375","-87.34375","-87.34375"
"1794","-88.2421875","-88.2421875","-88.2421875"
"1795","-88.984375","-88.984375","-88.984375"
"1796","-88","-88","-88"
"1797","-90.1953125","-90.1953125","-90.1953125"
"1798","-89.1953125","-89.1953125","-89.1953125"
"1799","-88.1171875","-88.1171875","-88.1171875"
"1800","-88.59375","-88.59375","-88.59375"
"1801","-136.640625","-136.640625","-136.640625"
"1802","-133.15625","-133.15625","-133.15625"
"1803","-135.234375","-135.234375","-135.234375"
"1804","-134.3203125","-134.3203125","-134.3203125"
"1805","-133.59375","-133.59375","-133.59375"
"1806","-132.5234375","-132.5234375","-132.5234375"
"1807","-135.375","-135.375","-135.375"
"1808","-139.4296875","-139.4296875","-139.4296875"
"1809","-137.15625","-137.15625","-137.15625"
"1810","-135.25","-135.25","-135.25"
"1811","-136.5234375","-136.5234375","-136.5234375"
"1812","-135.828125","-135.828125","-135.828125"
"1813","-134.40625","-134.40625","-134.40625"
"1814","-135.8359375","-135.8359375","-135.8359375"
"1815","-133.234375","-133.234375","-133.234375"
"1816","-132.4375","-132.4375","-132.4375"
"1817","-130.8046875","-130.8046875","-130.8046875"
"1818","-133.0546875","-133.0546875","-133.0546875"
"1819","-132.4140625","-132.4140625","-132.4140625"
"1820","-133.5","-133.5","-133.5"
"1821","-133.796875","-133.796875","-133.796875"
"1822","-133.2265625","-133.2265625","-133.2265625"
"1823","-131.71875","-131.71875","-131.71875"
"1824","-129.734375","-129.734375","-129.734375"
"1825","-130.1171875","-130.1171875","-130.1171875"
"1826","-129.7265625","-129.7265625","-129.7265625"
"1827","-127.734375","-127.734375","-127.734375"
"1828","-132.4140625","-132.4140625","-132.4140625"
"1829","-128.1640625","-128.1640625","-128.1640625"
"1830","-131.6015625","-131.6015625","-131.6015625"
"1831","-133.578125","-133.578125","-133.578125"
"1832","-131.5390625","-131.5390625","-131.5390625"
"1833","-133.6171875","-133.6171875","-133.6171875"
"1834","-128.25","-128.25","-128.25"
"1835","-131.5234375","-131.5234375","-131.5234375"
"1836","-128.2421875","-128.2421875","-128.2421875"
"1837","-135.0234375","-135.0234375","-135.0234375"
"1838","-132.4765625","-132.4765625","-132.4765625"
"1839","-136.03125","-136.03125","-136.03125"
"1840","-128.2578125","-128.2578125","-128.2578125"
"1841","-130.9921875","-130.9921875","-130.9921875"
"1842","-133.75","-133.75","-133.75"
"1843","-139.7421875","-139.7421875","-139.7421875"
"1844","-130.3203125","-130.3203125","-130.3203125"
"1845","-126.234375","-126.234375","-126.234375"
"1846","-130.6484375","-130.6484375","-130.6484375"
"1847","-139.40625","-139.40625","-139.40625"
"1848","-130.609375","-130.609375","-130.609375"
"1849","-140.5625","-140.5625","-140.5625"
"1850","-133.703125","-133.703125","-133.703125"
"1851","-136.2734375","-136.2734375","-136.2734375"
"1852","-135.203125","-135.203125","-135.203125"
"1853","-135.0546875","-135.0546875","-135.0546875"
"1854","-136.75","-136.75","-136.75"
"1855","-135.1640625","-135.1640625","-135.1640625"
"1856","-134.890625","-134.890625","-134.890625"
"1857","-137.3046875","-137.3046875","-137.3046875"
"1858","-133.609375","-133.609375","-133.609375"
"1859","-131.4296875","-131.4296875","-131.4296875"
"1860","-135.5078125","-135.5078125","-135.5078125"
"1861","-131.0546875","-131.0546875","-131.0546875"
"1862","-130.5625","-130.5625","-130.5625"
"1863","-131.5546875","-131.5546875","-131.5546875"
"1864","-133.3125","-133.3125","-133.3125"
"1865","-138.1015625","-138.1015625","-138.1015625"
"1866","-137.1640625","-137.1640625","-137.1640625"
"1867","-133.84375","-133.84375","-133.84375"
"1868","-134.484375","-134.484375","-134.484375"
"1869","-134.8671875","-134.8671875","-134.8671875"
"1870","-133.5703125","-133.5703125","-133.5703125"
"1871","-132.1875","-132.1875","-132.1875"
"1872","-134.8984375","-134.8984375","-134.8984375"
"1873","-136.0234375","-136.0234375","-136.0234375"
"1874","-133.6796875","-133.6796875","-133.6796875"
"1875","-133","-133","-133"
"1876","-131.34375","-131.34375","-131.34375"
"1877","-132.2578125","-132.2578125","-132.2578125"
"1878","-134.453125","-134.453125","-134.453125"
"1879","-134.6640625","-134.6640625","-134.6640625"
"1880","-137.96875","-137.96875","-137.96875"
"1881","-132.734375","-132.734375","-132.734375"
"1882","-136.8984375","-136.8984375","-136.8984375"
"1883","-136.2109375","-136.2109375","-136.2109375"
"1884","-134.53125","-134.53125","-134.53125"
"1885","-133.234375","-133.234375","-133.234375"
"1886","-136","-136","-136"
"1887","-134.7578125","-134.7578125","-134.7578125"
"1888","-136.421875","-136.421875","-136.421875"
"1889","-131.1171875","-131.1171875","-131.1171875"
"1890","-135.9140625","-135.9140625","-135.9140625"
"1891","-134.890625","-134.890625","-134.890625"
"1892","-130.9609375","-130.9609375","-130.9609375"
"1893","-132.90625","-132.90625","-132.90625"
"1894","-133.3046875","-133.3046875","-133.3046875"
"1895","-127.671875","-127.671875","-127.671875"
"1896","-128.5546875","-128.5546875","-128.5546875"
"1897","-131.2109375","-131.2109375","-131.2109375"
"1898","-131.8046875","-131.8046875","-131.8046875"
"1899","-127.453125","-127.453125","-127.453125"
"1900","-131.9140625","-131.9140625","-131.9140625"
"1901","-133.3671875","-133.3671875","-133.3671875"
"1902","-133.6171875","-133.6171875","-133.6171875"
"1903","-131.015625","-131.015625","-131.015625"
"1904","-134.4453125","-134.4453125","-134.4453125"
"1905","-132.9765625","-132.9765625","-132.9765625"
"1906","-130.7578125","-130.7578125","-130.7578125"
"1907","-127.1484375","-127.1484375","-127.1484375"
"1908","-130.703125","-130.703125","-130.703125"
"1909","-131.7890625","-131.7890625","-131.7890625"
"1910","-135.4921875","-135.4921875","-135.4921875"
"1911","-130.328125","-130.328125","-130.328125"
"1912","-134.7578125","-134.7578125","-134.7578125"
"1913","-132.7109375","-132.7109375","-132.7109375"
"1914","-133.46875","-133.46875","-133.46875"
"1915","-129.640625","-129.640625","-129.640625"
"1916","-127.7265625","-127.7265625","-127.7265625"
"1917","-132.1796875","-132.1796875","-132.1796875"
"1918","-129.734375","-129.734375","-129.734375"
"1919","-129.3125","-129.3125","-129.3125"
"1920","-126.8984375","-126.8984375","-126.8984375"
"1921","-133.25","-133.25","-133.25"
"1922","-131.4609375","-131.4609375","-131.4609375"
"1923","-139.8125","-139.8125","-139.8125"
"1924","-136.1328125","-136.1328125","-136.1328125"
"1925","-128.75","-128.75","-128.75"
"1926","-134.3125","-134.3125","-134.3125"
"1927","-137.4609375","-137.4609375","-137.4609375"
"1928","-137.8828125","-137.8828125","-137.8828125"
"1929","-135.65625","-135.65625","-135.65625"
"1930","-138.078125","-138.078125","-138.078125"
"1931","-132.015625","-132.015625","-132.015625"
"1932","-138.7421875","-138.7421875","-138.7421875"
"1933","-141.1484375","-141.1484375","-141.1484375"
"1934","-138.34375","-138.34375","-138.34375"
"1935","-134.9453125","-134.9453125","-134.9453125"
"1936","-134.1171875","-134.1171875","-134.1171875"
"1937","-130.9765625","-130.9765625","-130.9765625"
"1938","-138.625","-138.625","-138.625"
"1939","-134.0390625","-134.0390625","-134.0390625"
"1940","-132.4375","-132.4375","-132.4375"
"1941","-134.9921875","-134.9921875","-134.9921875"
"1942","-136.8046875","-136.8046875","-136.8046875"
"1943","-134.8671875","-134.8671875","-134.8671875"
"1944","-133.0703125","-133.0703125","-133.0703125"
"1945","-128.546875","-128.546875","-128.546875"
"1946","-131.125","-131.125","-131.125"
"1947","-135.6328125","-135.6328125","-135.6328125"
"1948","-137.578125","-137.578125","-137.578125"
"1949","-135.4375","-135.4375","-135.4375"
"1950","-134.8671875","-134.8671875","-134.8671875"
"1951","-140.5390625","-140.5390625","-140.5390625"
"1952","-133.34375","-133.34375","-133.34375"
"1953","-135.4140625","-135.4140625","-135.4140625"
"1954","-135.171875","-135.171875","-135.171875"
"1955","-139.2265625","-139.2265625","-139.2265625"
"1956","-133.65625","-133.65625","-133.65625"
"1957","-133.96875","-133.96875","-133.96875"
"1958","-136.59375","-136.59375","-136.59375"
"1959","-139.625","-139.625","-139.625"
"1960","-137.578125","-137.578125","-137.578125"
"1961","-135.4921875","-135.4921875","-135.4921875"
"1962","-136.0859375","-136.0859375","-136.0859375"
"1963","-137.6796875","-137.6796875","-137.6796875"
"1964","-133.21875","-133.21875","-133.21875"
"1965","-132.46875","-132.46875","-132.46875"
"1966","-136.1953125","-136.1953125","-136.1953125"
"1967","-137.1015625","-137.1015625","-137.1015625"
"1968","-134.4609375","-134.4609375","-134.4609375"
"1969","-129.90625","-129.90625","-129.90625"
"1970","-139.984375","-139.984375","-139.984375"
"1971","-129.5","-129.5","-129.5"
"1972","-130.359375","-130.359375","-130.359375"
"1973","-134.953125","-134.953125","-134.953125"
"1974","-136.4140625","-136.4140625","-136.4140625"
"1975","-129.2890625","-129.2890625","-129.2890625"
"1976","-133.46875","-133.46875","-133.46875"
"1977","-131.0390625","-131.0390625","-131.0390625"
"1978","-137.546875","-137.546875","-137.546875"
"1979","-134.2109375","-134.2109375","-134.2109375"
"1980","-130.3203125","-130.3203125","-130.3203125"
"1981","-127.875","-127.875","-127.875"
"1982","-130.2578125","-130.2578125","-130.2578125"
"1983","-134.171875","-134.171875","-134.171875"
"1984","-137.6796875","-137.6796875","-137.6796875"
"1985","-130.0703125","-130.0703125","-130.0703125"
"1986","-129","-129","-129"
"1987","-125.9609375","-125.9609375","-125.9609375"
"1988","-131.8671875","-131.8671875","-131.8671875"
"1989","-129.8515625","-129.8515625","-129.8515625"
"1990","-130.8515625","-130.8515625","-130.8515625"
"1991","-130.2109375","-130.2109375","-130.2109375"
"1992","-131.5390625","-131.5390625","-131.5390625"
"1993","-130.125","-130.125","-130.125"
"1994","-133.546875","-133.546875","-133.546875"
"1995","-128.8671875","-128.8671875","-128.8671875"
"1996","-130.796875","-130.796875","-130.796875"
"1997","-128.7421875","-128.7421875","-128.7421875"
"1998","-134.7109375","-134.7109375","-134.7109375"
"1999","-130.5","-130.5","-130.5"
