"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"1746","-198.578125","-198.578125","-198.578125"
"1747","-200","-200","-200"
"1748","-197.640625","-197.640625","-197.640625"
"1749","-197.40625","-197.40625","-197.40625"
"1750","-198.078125","-198.078125","-198.078125"
"1751","-198.421875","-198.421875","-198.421875"
"1752","-197.890625","-197.890625","-197.890625"
"1753","-197.6171875","-197.6171875","-197.6171875"
"1754","-199.2734375","-199.2734375","-199.2734375"
"1755","-198.8046875","-198.8046875","-198.8046875"
"1756","-198.4921875","-198.4921875","-198.4921875"
"1757","-200","-200","-200"
"1758","-198.4453125","-198.4453125","-198.4453125"
"1759","-198.8125","-198.8125","-198.8125"
"1760","-199.375","-199.375","-199.375"
"1761","-200","-200","-200"
"1762","-199.2109375","-199.2109375","-199.2109375"
"1763","-199.4296875","-199.4296875","-199.4296875"
"1764","-200","-200","-200"
"1765","-200","-200","-200"
"1766","-199.2734375","-199.2734375","-199.2734375"
"1767","-200","-200","-200"
"1768","-200","-200","-200"
"1769","-199.265625","-199.265625","-199.265625"
"1770","-200","-200","-200"
"1771","-199.7109375","-199.7109375","-199.7109375"
"1772","-200","-200","-200"
"1773","-198.90625","-198.90625","-198.90625"
"1774","-200","-200","-200"
"1775","-200","-200","-200"
"1776","-200","-200","-200"
"1777","-200","-200","-200"
"1778","-200","-200","-200"
"1779","-200","-200","-200"
"1780","-200","-200","-200"
"1781","-200","-200","-200"
"1782","-200","-200","-200"
"1783","-200","-200","-200"
"1784","-200","-200","-200"
"1785","-200","-200","-200"
"1786","-200","-200","-200"
"1787","-200","-200","-200"
"1788","-200","-200","-200"
"1789","-199.2109375","-199.2109375","-199.2109375"
"1790","-200","-200","-200"
"1791","-200","-200","-200"
"1792","-199.1796875","-199.1796875","-199.1796875"
"1793","-200","-200","-200"
"1794","-200","-200","-200"
"1795","-199.4296875","-199.4296875","-199.4296875"
"1796","-200","-200","-200"
"1797","-200","-200","-200"
"1798","-200","-200","-200"
"1799","-199.5390625","-199.5390625","-199.5390625"
"1800","-200","-200","-200"
"1801","-88.1875","-88.1875","-88.1875"
"1802","-86.859375","-86.859375","-86.859375"
"1803","-90.1640625","-90.1640625","-90.1640625"
"1804","-86.0234375","-86.0234375","-86.0234375"
"1805","-84.5859375","-84.5859375","-84.5859375"
"1806","-85.9453125","-85.9453125","-85.9453125"
"1807","-85.3046875","-85.3046875","-85.3046875"
"1808","-82.8125","-82.8125","-82.8125"
"1809","-90.5546875","-90.5546875","-90.5546875"
"1810","-87.3359375","-87.3359375","-87.3359375"
"1811","-84.0703125","-84.0703125","-84.0703125"
"1812","-85.828125","-85.828125","-85.828125"
"1813","-85.484375","-85.484375","-85.484375"
"1814","-85.953125","-85.953125","-85.953125"
"1815","-90.5390625","-90.5390625","-90.5390625"
"1816","-86.921875","-86.921875","-86.921875"
"1817","-84.171875","-84.171875","-84.171875"
"1818","-85.5078125","-85.5078125","-85.5078125"
"1819","-87.21875","-87.21875","-87.21875"
"1820","-86.28125","-86.28125","-86.28125"
"1821","-84.375","-84.375","-84.375"
"1822","-83.4140625","-83.4140625","-83.4140625"
"1823","-84.125","-84.125","-84.125"
"1824","-87.375","-87.375","-87.375"
"1825","-86.5","-86.5","-86.5"
"1826","-89.25","-89.25","-89.25"
"1827","-87.4609375","-87.4609375","-87.4609375"
"1828","-84.1875","-84.1875","-84.1875"
"1829","-90.3515625","-90.3515625","-90.3515625"
"1830","-85.515625","-85.515625","-85.515625"
"1831","-86.5703125","-86.5703125","-86.5703125"
"1832","-84.7109375","-84.7109375","-84.7109375"
"1833","-84.6484375","-84.6484375","-84.6484375"
"1834","-83.1640625","-83.1640625","-83.1640625"
"1835","-87.1953125","-87.1953125","-87.1953125"
"1836","-86.9453125","-86.9453125","-86.9453125"
"1837","-85.796875","-85.796875","-85.796875"
"1838","-88.265625","-88.265625","-88.265625"
"1839","-88.65625","-88.65625","-88.65625"
"1840","-88.2265625","-88.2265625","-88.2265625"
"1841","-86.8984375","-86.8984375","-86.8984375"
"1842","-87.828125","-87.828125","-87.828125"
"1843","-88.1484375","-88.1484375","-88.1484375"
"1844","-85.21875","-85.21875","-85.21875"
"1845","-86.4609375","-86.4609375","-86.4609375"
"1846","-86.6015625","-86.6015625","-86.6015625"
"1847","-86.96875","-86.96875","-86.96875"
"1848","-84.15625","-84.15625","-84.15625"
"1849","-86.1015625","-86.1015625","-86.1015625"
"1850","-86.7265625","-86.7265625","-86.7265625"
"1851","-86.6171875","-86.6171875","-86.6171875"
"1852","-85.6171875","-85.6171875","-85.6171875"
"1853","-83.3046875","-83.3046875","-83.3046875"
"1854","-85.40625","-85.40625","-85.40625"
"1855","-86.421875","-86.421875","-86.421875"
"1856","-86.71875","-86.71875","-86.71875"
"1857","-89.7890625","-89.7890625","-89.7890625"
"1858","-87.2265625","-87.2265625","-87.2265625"
"1859","-85.1484375","-85.1484375","-85.1484375"
"1860","-84.796875","-84.796875","-84.796875"
"1861","-85.1796875","-85.1796875","-85.1796875"
"1862","-83.9296875","-83.9296875","-83.9296875"
"1863","-84.4609375","-84.4609375","-84.4609375"
"1864","-82.984375","-82.984375","-82.984375"
"1865","-90.4765625","-90.4765625","-90.4765625"
"1866","-87.625","-87.625","-87.625"
"1867","-83.875","-83.875","-83.875"
"1868","-89.6640625","-89.6640625","-89.6640625"
"1869","-84.0390625","-84.0390625","-84.0390625"
"1870","-85.8359375","-85.8359375","-85.8359375"
"1871","-82.8359375","-82.8359375","-82.8359375"
"1872","-87.4375","-87.4375","-87.4375"
"1873","-83.09375","-83.09375","-83.09375"
"1874","-85.71875","-85.71875","-85.71875"
"1875","-88.40625","-88.40625","-88.40625"
"1876","-86.78125","-86.78125","-86.78125"
"1877","-85.984375","-85.984375","-85.984375"
"1878","-85.4375","-85.4375","-85.4375"
"1879","-81.75","-81.75","-81.75"
"1880","-82.59375","-82.59375","-82.59375"
"1881","-81.09375","-81.09375","-81.09375"
"1882","-82.34375","-82.34375","-82.34375"
"1883","-83.5","-83.5","-83.5"
"1884","-82.3515625","-82.3515625","-82.3515625"
"1885","-85.1796875","-85.1796875","-85.1796875"
"1886","-85.4609375","-85.4609375","-85.4609375"
"1887","-82.125","-82.125","-82.125"
"1888","-84.2890625","-84.2890625","-84.2890625"
"1889","-84.640625","-84.640625","-84.640625"
"1890","-86.7421875","-86.7421875","-86.7421875"
"1891","-83.6484375","-83.6484375","-83.6484375"
"1892","-86.125","-86.125","-86.125"
"1893","-88.015625","-88.015625","-88.015625"
"1894","-83.4921875","-83.4921875","-83.4921875"
"1895","-87.15625","-87.15625","-87.15625"
"1896","-82.4140625","-82.4140625","-82.4140625"
"1897","-84.5234375","-84.5234375","-84.5234375"
"1898","-83.8203125","-83.8203125","-83.8203125"
"1899","-87.921875","-87.921875","-87.921875"
"1900","-86.3515625","-86.3515625","-86.3515625"
"1901","-87.6875","-87.6875","-87.6875"
"1902","-85.9453125","-85.9453125","-85.9453125"
"1903","-87.84375","-87.84375","-87.84375"
"1904","-88.7109375","-88.7109375","-88.7109375"
"1905","-85.765625","-85.765625","-85.765625"
"1906","-88.3515625","-88.3515625","-88.3515625"
"1907","-88.40625","-88.40625","-88.40625"
"1908","-89.34375","-89.34375","-89.34375"
"1909","-89.7890625","-89.7890625","-89.7890625"
"1910","-89.6796875","-89.6796875","-89.6796875"
"1911","-87.671875","-87.671875","-87.671875"
"1912","-92.3515625","-92.3515625","-92.3515625"
"1913","-87.9296875","-87.9296875","-87.9296875"
"1914","-87.8984375","-87.8984375","-87.8984375"
"1915","-89.671875","-89.671875","-89.671875"
"1916","-85.21875","-85.21875","-85.21875"
"1917","-91.9296875","-91.9296875","-91.9296875"
"1918","-91.171875","-91.171875","-91.171875"
"1919","-85.1171875","-85.1171875","-85.1171875"
"1920","-89.5078125","-89.5078125","-89.5078125"
"1921","-92.6484375","-92.6484375","-92.6484375"
"1922","-86.2109375","-86.2109375","-86.2109375"
"1923","-87.4765625","-87.4765625","-87.4765625"
"1924","-86.5703125","-86.5703125","-86.5703125"
"1925","-87.8515625","-87.8515625","-87.8515625"
"1926","-91.015625","-91.015625","-91.015625"
"1927","-86.5","-86.5","-86.5"
"1928","-86.75","-86.75","-86.75"
"1929","-86.78125","-86.78125","-86.78125"
"1930","-88.15625","-88.15625","-88.15625"
"1931","-87.4375","-87.4375","-87.4375"
"1932","-89.875","-89.875","-89.875"
"1933","-90.828125","-90.828125","-90.828125"
"1934","-85.203125","-85.203125","-85.203125"
"1935","-84.578125","-84.578125","-84.578125"
"1936","-93.0390625","-93.0390625","-93.0390625"
"1937","-88.4609375","-88.4609375","-88.4609375"
"1938","-83.734375","-83.734375","-83.734375"
"1939","-90.3984375","-90.3984375","-90.3984375"
"1940","-88.4453125","-88.4453125","-88.4453125"
"1941","-89.4453125","-89.4453125","-89.4453125"
"1942","-85.859375","-85.859375","-85.859375"
"1943","-88.15625","-88.15625","-88.15625"
"1944","-86.171875","-86.171875","-86.171875"
"1945","-88.2421875","-88.2421875","-88.2421875"
"1946","-86.296875","-86.296875","-86.296875"
"1947","-84.5234375","-84.5234375","-84.5234375"
"1948","-86.625","-86.625","-86.625"
"1949","-85.8515625","-85.8515625","-85.8515625"
"1950","-88.765625","-88.765625","-88.765625"
"1951","-87.28125","-87.28125","-87.28125"
"1952","-86.484375","-86.484375","-86.484375"
"1953","-88.375","-88.375","-88.375"
"1954","-87.9609375","-87.9609375","-87.9609375"
"1955","-84.0703125","-84.0703125","-84.0703125"
"1956","-84.9375","-84.9375","-84.9375"
"1957","-85.828125","-85.828125","-85.828125"
"1958","-86.5234375","-86.5234375","-86.5234375"
"1959","-83.9609375","-83.9609375","-83.9609375"
"1960","-85.6171875","-85.6171875","-85.6171875"
"1961","-84.3359375","-84.3359375","-84.3359375"
"1962","-86.8984375","-86.8984375","-86.8984375"
"1963","-86.8984375","-86.8984375","-86.8984375"
"1964","-85.5625","-85.5625","-85.5625"
"1965","-85.265625","-85.265625","-85.265625"
"1966","-86.1328125","-86.1328125","-86.1328125"
"1967","-87.3203125","-87.3203125","-87.3203125"
"1968","-86.8203125","-86.8203125","-86.8203125"
"1969","-86.09375","-86.09375","-86.09375"
"1970","-85.953125","-85.953125","-85.953125"
"1971","-88.3828125","-88.3828125","-88.3828125"
"1972","-87.5625","-87.5625","-87.5625"
"1973","-86.421875","-86.421875","-86.421875"
"1974","-86.375","-86.375","-86.375"
"1975","-85.4140625","-85.4140625","-85.4140625"
"1976","-88.34375","-88.34375","-88.34375"
"1977","-86.3671875","-86.3671875","-86.3671875"
"1978","-86.34375","-86.34375","-86.34375"
"1979","-85.046875","-85.046875","-85.046875"
"1980","-85.734375","-85.734375","-85.734375"
"1981","-88.796875","-88.796875","-88.796875"
"1982","-87.609375","-87.609375","-87.609375"
"1983","-84.28125","-84.28125","-84.28125"
"1984","-86.03125","-86.03125","-86.03125"
"1985","-84.53125","-84.53125","-84.53125"
"1986","-85.6796875","-85.6796875","-85.6796875"
"1987","-88.6796875","-88.6796875","-88.6796875"
"1988","-84.1171875","-84.1171875","-84.1171875"
"1989","-82.8828125","-82.8828125","-82.8828125"
"1990","-85.1015625","-85.1015625","-85.1015625"
"1991","-89.625","-89.625","-89.625"
"1992","-91.8515625","-91.8515625","-91.8515625"
"1993","-83.9765625","-83.9765625","-83.9765625"
"1994","-86.40625","-86.40625","-86.40625"
"1995","-87.5546875","-87.5546875","-87.5546875"
"1996","-92.296875","-92.296875","-92.296875"
"1997","-88.90625","-88.90625","-88.90625"
"1998","-88.84375","-88.84375","-88.84375"
"1999","-84.3046875","-84.3046875","-84.3046875"
