"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"836","9.5859375","9.5859375","9.5859375"
"837","9.421875","9.421875","9.421875"
"838","9.4765625","9.4765625","9.4765625"
"839","9.34375","9.34375","9.34375"
"840","9.671875","9.671875","9.671875"
"841","9.59375","9.59375","9.59375"
"842","9.3125","9.3125","9.3125"
"843","9.65625","9.65625","9.65625"
"844","9.484375","9.484375","9.484375"
"845","9.484375","9.484375","9.484375"
"846","9.5390625","9.5390625","9.5390625"
"847","9.5859375","9.5859375","9.5859375"
"848","9.3984375","9.3984375","9.3984375"
"849","9.65625","9.65625","9.65625"
"850","9.6484375","9.6484375","9.6484375"
"851","9.6015625","9.6015625","9.6015625"
"852","9.5703125","9.5703125","9.5703125"
"853","9.5859375","9.5859375","9.5859375"
"854","9.578125","9.578125","9.578125"
"855","9.59375","9.59375","9.59375"
"856","9.5546875","9.5546875","9.5546875"
"857","9.515625","9.515625","9.515625"
"858","9.59375","9.59375","9.59375"
"859","9.453125","9.453125","9.453125"
"860","9.4296875","9.4296875","9.4296875"
"861","9.40625","9.40625","9.40625"
"862","9.4765625","9.4765625","9.4765625"
"863","9.53125","9.53125","9.53125"
"864","9.5234375","9.5234375","9.5234375"
"865","9.3515625","9.3515625","9.3515625"
"866","9.3359375","9.3359375","9.3359375"
"867","9.3671875","9.3671875","9.3671875"
"868","9.4296875","9.4296875","9.4296875"
"869","9.4765625","9.4765625","9.4765625"
"870","9.4453125","9.4453125","9.4453125"
"871","9.4140625","9.4140625","9.4140625"
"872","9.5078125","9.5078125","9.5078125"
"873","9.5078125","9.5078125","9.5078125"
"874","9.46875","9.46875","9.46875"
"875","9.390625","9.390625","9.390625"
"876","9.5390625","9.5390625","9.5390625"
"877","9.5390625","9.5390625","9.5390625"
"878","9.421875","9.421875","9.421875"
"879","9.4921875","9.4921875","9.4921875"
"880","9.4453125","9.4453125","9.4453125"
"881","9.40625","9.40625","9.40625"
"882","9.3671875","9.3671875","9.3671875"
"883","9.5234375","9.5234375","9.5234375"
"884","9.390625","9.390625","9.390625"
"885","9.328125","9.328125","9.328125"
"886","9.5390625","9.5390625","9.5390625"
"887","9.3671875","9.3671875","9.3671875"
"888","9.5625","9.5625","9.5625"
"889","9.6875","9.6875","9.6875"
"890","9.609375","9.609375","9.609375"
"891","9.5234375","9.5234375","9.5234375"
"892","9.6015625","9.6015625","9.6015625"
"893","9.4375","9.4375","9.4375"
"894","9.546875","9.546875","9.546875"
"895","9.484375","9.484375","9.484375"
"896","9.46875","9.46875","9.46875"
"897","9.5625","9.5625","9.5625"
"898","9.4921875","9.4921875","9.4921875"
"899","9.546875","9.546875","9.546875"
"900","9.5","9.5","9.5"
"901","9.515625","9.515625","9.515625"
"902","9.4296875","9.4296875","9.4296875"
"903","9.4453125","9.4453125","9.4453125"
"904","9.375","9.375","9.375"
"905","9.671875","9.671875","9.671875"
"906","9.390625","9.390625","9.390625"
"907","9.6484375","9.6484375","9.6484375"
"908","9.4765625","9.4765625","9.4765625"
"909","9.59375","9.59375","9.59375"
"910","9.5546875","9.5546875","9.5546875"
"911","9.546875","9.546875","9.546875"
"912","9.3359375","9.3359375","9.3359375"
"913","9.5078125","9.5078125","9.5078125"
"914","9.5390625","9.5390625","9.5390625"
"915","9.578125","9.578125","9.578125"
"916","9.625","9.625","9.625"
"917","9.6484375","9.6484375","9.6484375"
"918","9.6171875","9.6171875","9.6171875"
"919","9.4921875","9.4921875","9.4921875"
"920","9.6015625","9.6015625","9.6015625"
"921","10.3984375","10.3984375","10.3984375"
"922","11.9375","11.9375","11.9375"
"923","12.59375","12.59375","12.59375"
"924","11.203125","11.203125","11.203125"
"925","9.625","9.625","9.625"
"926","10.171875","10.171875","10.171875"
"927","9.5234375","9.5234375","9.5234375"
"928","17.015625","17.015625","17.015625"
"929","19.5","19.5","19.5"
"930","23.7265625","23.7265625","23.7265625"
"931","30.40625","30.40625","30.40625"
"932","34.1796875","34.1796875","34.1796875"
"933","39.28125","39.28125","39.28125"
"934","38.125","38.125","38.125"
"935","51.171875","51.171875","51.171875"
"936","57.6640625","57.6640625","57.6640625"
"937","62.6328125","62.6328125","62.6328125"
"938","63.5078125","63.5078125","63.5078125"
"939","62.015625","62.015625","62.015625"
"940","64.0703125","64.0703125","64.0703125"
"941","65.53125","65.53125","65.53125"
"942","69.2734375","69.2734375","69.2734375"
"943","72.1484375","72.1484375","72.1484375"
"944","68.4296875","68.4296875","68.4296875"
"945","68.7421875","68.7421875","68.7421875"
"946","68.2578125","68.2578125","68.2578125"
"947","68.578125","68.578125","68.578125"
"948","65.65625","65.65625","65.65625"
"949","62.5078125","62.5078125","62.5078125"
"950","58.2578125","58.2578125","58.2578125"
"951","62.2265625","62.2265625","62.2265625"
"952","65.5703125","65.5703125","65.5703125"
"953","55.7265625","55.7265625","55.7265625"
"954","58.484375","58.484375","58.484375"
"955","56.484375","56.484375","56.484375"
"956","63.484375","63.484375","63.484375"
"957","62.7265625","62.7265625","62.7265625"
"958","38.015625","38.015625","38.015625"
"959","15.3203125","15.3203125","15.3203125"
"960","15.765625","15.765625","15.765625"
"961","23.8203125","23.8203125","23.8203125"
"962","36.2734375","36.2734375","36.2734375"
"963","10.5546875","10.5546875","10.5546875"
"964","10.375","10.375","10.375"
"965","10.28125","10.28125","10.28125"
"966","10.2265625","10.2265625","10.2265625"
"967","10.1171875","10.1171875","10.1171875"
"968","10.109375","10.109375","10.109375"
"969","9.8984375","9.8984375","9.8984375"
"970","9.9140625","9.9140625","9.9140625"
"971","9.9453125","9.9453125","9.9453125"
"972","9.8359375","9.8359375","9.8359375"
"973","11.9609375","11.9609375","11.9609375"
"974","9.8671875","9.8671875","9.8671875"
"975","9.9296875","9.9296875","9.9296875"
"976","9.8125","9.8125","9.8125"
"977","9.6875","9.6875","9.6875"
"978","9.6875","9.6875","9.6875"
"979","9.6640625","9.6640625","9.6640625"
"980","9.9375","9.9375","9.9375"
"981","10.0234375","10.0234375","10.0234375"
"982","9.890625","9.890625","9.890625"
"983","9.9453125","9.9453125","9.9453125"
"984","9.8046875","9.8046875","9.8046875"
"985","9.9765625","9.9765625","9.9765625"
"986","9.796875","9.796875","9.796875"
"987","9.7890625","9.7890625","9.7890625"
"988","9.6875","9.6875","9.6875"
"989","9.75","9.75","9.75"
"990","9.7421875","9.7421875","9.7421875"
"991","9.6640625","9.6640625","9.6640625"
"992","9.390625","9.390625","9.390625"
"993","11.6171875","11.6171875","11.6171875"
"994","11.8515625","11.8515625","11.8515625"
"995","9.53125","9.53125","9.53125"
"996","9.7109375","9.7109375","9.7109375"
"997","9.6953125","9.6953125","9.6953125"
"998","9.53125","9.53125","9.53125"
"999","9.5625","9.5625","9.5625"
"1000","9.6328125","9.6328125","9.6328125"
"1001","9.390625","9.390625","9.390625"
"1002","9.4609375","9.4609375","9.4609375"
"1003","9.3671875","9.3671875","9.3671875"
"1004","9.296875","9.296875","9.296875"
"1005","9.3046875","9.3046875","9.3046875"
"1006","9.296875","9.296875","9.296875"
"1007","11.4453125","11.4453125","11.4453125"
"1008","11.5234375","11.5234375","11.5234375"
"1009","9.3125","9.3125","9.3125"
"1010","9.3359375","9.3359375","9.3359375"
"1011","9.3203125","9.3203125","9.3203125"
"1012","9.3515625","9.3515625","9.3515625"
"1013","9.296875","9.296875","9.296875"
"1014","9.3671875","9.3671875","9.3671875"
"1015","9.4140625","9.4140625","9.4140625"
"1016","9.3046875","9.3046875","9.3046875"
"1017","9.265625","9.265625","9.265625"
"1018","9.3515625","9.3515625","9.3515625"
"1019","9.328125","9.328125","9.328125"
"1020","9.4296875","9.4296875","9.4296875"
"1021","9.21875","9.21875","9.21875"
"1022","9.3046875","9.3046875","9.3046875"
"1023","9.375","9.375","9.375"
"1024","9.375","9.375","9.375"
"1025","11.25","11.25","11.25"
"1026","11.046875","11.046875","11.046875"
"1027","11.3515625","11.3515625","11.3515625"
"1028","9.3359375","9.3359375","9.3359375"
"1029","9.90625","9.90625","9.90625"
"1030","9.375","9.375","9.375"
"1031","9.4296875","9.4296875","9.4296875"
"1032","9.34375","9.34375","9.34375"
"1033","9.3515625","9.3515625","9.3515625"
"1034","9.3671875","9.3671875","9.3671875"
"1035","9.25","9.25","9.25"
"1036","9.3046875","9.3046875","9.3046875"
"1037","9.34375","9.34375","9.34375"
"1038","9.25","9.25","9.25"
"1039","9.34375","9.34375","9.34375"
"1040","9.234375","9.234375","9.234375"
"1041","9.3515625","9.3515625","9.3515625"
"1042","9.203125","9.203125","9.203125"
"1043","9.2578125","9.2578125","9.2578125"
"1044","9.265625","9.265625","9.265625"
"1045","9.3984375","9.3984375","9.3984375"
"1046","9.421875","9.421875","9.421875"
"1047","9.421875","9.421875","9.421875"
"1048","9.3984375","9.3984375","9.3984375"
"1049","9.171875","9.171875","9.171875"
"1050","9.390625","9.390625","9.390625"
"1051","9.359375","9.359375","9.359375"
"1052","9.3046875","9.3046875","9.3046875"
"1053","9.2734375","9.2734375","9.2734375"
"1054","9.4296875","9.4296875","9.4296875"
"1055","9.3515625","9.3515625","9.3515625"
"1056","9.359375","9.359375","9.359375"
"1057","9.2578125","9.2578125","9.2578125"
"1058","9.4375","9.4375","9.4375"
"1059","9.453125","9.453125","9.453125"
"1060","9.4453125","9.4453125","9.4453125"
"1061","9.390625","9.390625","9.390625"
"1062","9.40625","9.40625","9.40625"
"1063","9.390625","9.390625","9.390625"
"1064","9.328125","9.328125","9.328125"
"1065","9.3359375","9.3359375","9.3359375"
"1066","9.2890625","9.2890625","9.2890625"
"1067","11.5390625","11.5390625","11.5390625"
"1068","9.25","9.25","9.25"
"1069","9.265625","9.265625","9.265625"
"1070","9.390625","9.390625","9.390625"
"1071","9.4296875","9.4296875","9.4296875"
"1072","9.2578125","9.2578125","9.2578125"
"1073","9.421875","9.421875","9.421875"
"1074","11.0703125","11.0703125","11.0703125"
"1075","9.5390625","9.5390625","9.5390625"
"1076","9.2890625","9.2890625","9.2890625"
"1077","9.3046875","9.3046875","9.3046875"
"1078","9.3046875","9.3046875","9.3046875"
"1079","9.390625","9.390625","9.390625"
"1080","9.3828125","9.3828125","9.3828125"
"1081","9.390625","9.390625","9.390625"
"1082","9.3359375","9.3359375","9.3359375"
"1083","9.421875","9.421875","9.421875"
"1084","9.2890625","9.2890625","9.2890625"
"1085","9.40625","9.40625","9.40625"
"1086","9.375","9.375","9.375"
"1087","9.34375","9.34375","9.34375"
"1088","9.4453125","9.4453125","9.4453125"
"1089","9.375","9.375","9.375"
"1090","9.2734375","9.2734375","9.2734375"
"1091","9.3203125","9.3203125","9.3203125"
"1092","9.40625","9.40625","9.40625"
"1093","9.375","9.375","9.375"
"1094","9.3828125","9.3828125","9.3828125"
"1095","9.296875","9.296875","9.296875"
"1096","9.4140625","9.4140625","9.4140625"
"1097","9.265625","9.265625","9.265625"
"1098","9.390625","9.390625","9.390625"
"1099","9.3359375","9.3359375","9.3359375"
"1100","9.296875","9.296875","9.296875"
"1101","9.4375","9.4375","9.4375"
"1102","9.3515625","9.3515625","9.3515625"
"1103","9.2421875","9.2421875","9.2421875"
"1104","9.4375","9.4375","9.4375"
"1105","9.34375","9.34375","9.34375"
"1106","9.3515625","9.3515625","9.3515625"
"1107","9.4296875","9.4296875","9.4296875"
"1108","9.46875","9.46875","9.46875"
"1109","9.4375","9.4375","9.4375"
"1110","9.296875","9.296875","9.296875"
"1111","9.4609375","9.4609375","9.4609375"
"1112","9.328125","9.328125","9.328125"
"1113","9.3359375","9.3359375","9.3359375"
"1114","9.2890625","9.2890625","9.2890625"
"1115","9.4296875","9.4296875","9.4296875"
"1116","9.375","9.375","9.375"
"1117","9.34375","9.34375","9.34375"
"1118","9.3125","9.3125","9.3125"
"1119","9.3125","9.3125","9.3125"
"1120","9.484375","9.484375","9.484375"
"1121","9.375","9.375","9.375"
"1122","9.1953125","9.1953125","9.1953125"
"1123","9.2421875","9.2421875","9.2421875"
"1124","9.3203125","9.3203125","9.3203125"
"1125","9.265625","9.265625","9.265625"
"1126","9.421875","9.421875","9.421875"
"1127","9.4375","9.4375","9.4375"
"1128","9.4765625","9.4765625","9.4765625"
"1129","9.3203125","9.3203125","9.3203125"
"1130","9.34375","9.34375","9.34375"
"1131","9.2265625","9.2265625","9.2265625"
"1132","11.5625","11.5625","11.5625"
"1133","10.875","10.875","10.875"
"1134","9.390625","9.390625","9.390625"
"1135","9.3203125","9.3203125","9.3203125"
"1136","9.4609375","9.4609375","9.4609375"
"1137","9.4375","9.4375","9.4375"
"1138","9.2578125","9.2578125","9.2578125"
"1139","9.46875","9.46875","9.46875"
"1140","9.3046875","9.3046875","9.3046875"
"1141","9.3203125","9.3203125","9.3203125"
"1142","9.21875","9.21875","9.21875"
"1143","9.3359375","9.3359375","9.3359375"
"1144","9.390625","9.390625","9.390625"
"1145","9.3359375","9.3359375","9.3359375"
"1146","9.3671875","9.3671875","9.3671875"
"1147","9.328125","9.328125","9.328125"
"1148","9.5","9.5","9.5"
"1149","9.3203125","9.3203125","9.3203125"
"1150","9.3671875","9.3671875","9.3671875"
"1151","9.3671875","9.3671875","9.3671875"
"1152","9.3984375","9.3984375","9.3984375"
"1153","9.5703125","9.5703125","9.5703125"
"1154","9.3046875","9.3046875","9.3046875"
"1155","9.2109375","9.2109375","9.2109375"
"1156","9.28125","9.28125","9.28125"
"1157","9.3125","9.3125","9.3125"
"1158","9.3984375","9.3984375","9.3984375"
"1159","9.3828125","9.3828125","9.3828125"
"1160","9.2734375","9.2734375","9.2734375"
"1161","9.375","9.375","9.375"
"1162","9.4140625","9.4140625","9.4140625"
"1163","9.3046875","9.3046875","9.3046875"
"1164","9.1796875","9.1796875","9.1796875"
"1165","9.4140625","9.4140625","9.4140625"
"1166","9.3515625","9.3515625","9.3515625"
"1167","9.3203125","9.3203125","9.3203125"
"1168","9.390625","9.390625","9.390625"
"1169","9.2890625","9.2890625","9.2890625"
"1170","9.3515625","9.3515625","9.3515625"
"1171","9.453125","9.453125","9.453125"
"1172","9.25","9.25","9.25"
"1173","9.4140625","9.4140625","9.4140625"
"1174","9.3515625","9.3515625","9.3515625"
"1175","9.234375","9.234375","9.234375"
"1176","9.25","9.25","9.25"
"1177","9.4140625","9.4140625","9.4140625"
"1178","9.4609375","9.4609375","9.4609375"
"1179","9.5","9.5","9.5"
"1180","9.296875","9.296875","9.296875"
"1181","9.2265625","9.2265625","9.2265625"
"1182","9.4453125","9.4453125","9.4453125"
"1183","9.1875","9.1875","9.1875"
"1184","9.296875","9.296875","9.296875"
"1185","9.328125","9.328125","9.328125"
"1186","9.21875","9.21875","9.21875"
"1187","9.2734375","9.2734375","9.2734375"
"1188","9.4375","9.4375","9.4375"
"1189","9.3125","9.3125","9.3125"
"1190","9.34375","9.34375","9.34375"
"1191","9.25","9.25","9.25"
"1192","9.359375","9.359375","9.359375"
"1193","9.3125","9.3125","9.3125"
"1194","9.3515625","9.3515625","9.3515625"
"1195","9.2734375","9.2734375","9.2734375"
"1196","9.453125","9.453125","9.453125"
"1197","9.40625","9.40625","9.40625"
"1198","9.375","9.375","9.375"
"1199","9.3046875","9.3046875","9.3046875"
"1200","9.359375","9.359375","9.359375"
"1201","9.2734375","9.2734375","9.2734375"
"1202","9.234375","9.234375","9.234375"
"1203","9.3359375","9.3359375","9.3359375"
"1204","9.2890625","9.2890625","9.2890625"
"1205","9.4140625","9.4140625","9.4140625"
"1206","9.484375","9.484375","9.484375"
"1207","9.390625","9.390625","9.390625"
"1208","9.265625","9.265625","9.265625"
"1209","9.3359375","9.3359375","9.3359375"
"1210","9.171875","9.171875","9.171875"
"1211","9.3359375","9.3359375","9.3359375"
"1212","9.21875","9.21875","9.21875"
"1213","9.328125","9.328125","9.328125"
"1214","9.4296875","9.4296875","9.4296875"
"1215","11.609375","11.609375","11.609375"
"1216","9.296875","9.296875","9.296875"
"1217","11.4140625","11.4140625","11.4140625"
"1218","11.4765625","11.4765625","11.4765625"
"1219","11.5","11.5","11.5"
"1220","11.4765625","11.4765625","11.4765625"
"1221","11.640625","11.640625","11.640625"
"1222","11.671875","11.671875","11.671875"
"1223","11.53125","11.53125","11.53125"
"1224","11.421875","11.421875","11.421875"
"1225","9.328125","9.328125","9.328125"
"1226","9.40625","9.40625","9.40625"
"1227","9.25","9.25","9.25"
"1228","9.3515625","9.3515625","9.3515625"
"1229","9.1953125","9.1953125","9.1953125"
"1230","9.4921875","9.4921875","9.4921875"
"1231","9.4140625","9.4140625","9.4140625"
"1232","9.328125","9.328125","9.328125"
"1233","9.484375","9.484375","9.484375"
"1234","9.390625","9.390625","9.390625"
"1235","9.28125","9.28125","9.28125"
"1236","9.3046875","9.3046875","9.3046875"
"1237","9.4375","9.4375","9.4375"
"1238","9.3046875","9.3046875","9.3046875"
"1239","9.3359375","9.3359375","9.3359375"
"1240","9.1953125","9.1953125","9.1953125"
"1241","9.296875","9.296875","9.296875"
"1242","9.4296875","9.4296875","9.4296875"
"1243","9.4375","9.4375","9.4375"
"1244","9.265625","9.265625","9.265625"
"1245","9.3046875","9.3046875","9.3046875"
"1246","9.3515625","9.3515625","9.3515625"
"1247","9.34375","9.34375","9.34375"
"1248","9.46875","9.46875","9.46875"
"1249","9.28125","9.28125","9.28125"
"1250","9.265625","9.265625","9.265625"
"1251","9.265625","9.265625","9.265625"
"1252","9.421875","9.421875","9.421875"
"1253","9.4140625","9.4140625","9.4140625"
"1254","9.3203125","9.3203125","9.3203125"
"1255","9.4453125","9.4453125","9.4453125"
"1256","9.265625","9.265625","9.265625"
"1257","9.390625","9.390625","9.390625"
"1258","9.4140625","9.4140625","9.4140625"
"1259","9.5859375","9.5859375","9.5859375"
"1260","9.4296875","9.4296875","9.4296875"
"1261","9.4765625","9.4765625","9.4765625"
"1262","9.1875","9.1875","9.1875"
"1263","9.265625","9.265625","9.265625"
"1264","9.3828125","9.3828125","9.3828125"
"1265","9.3515625","9.3515625","9.3515625"
"1266","9.40625","9.40625","9.40625"
"1267","9.390625","9.390625","9.390625"
"1268","9.3046875","9.3046875","9.3046875"
"1269","9.3203125","9.3203125","9.3203125"
"1270","9.296875","9.296875","9.296875"
"1271","9.34375","9.34375","9.34375"
"1272","9.328125","9.328125","9.328125"
"1273","9.453125","9.453125","9.453125"
"1274","9.359375","9.359375","9.359375"
"1275","9.2890625","9.2890625","9.2890625"
"1276","9.734375","9.734375","9.734375"
"1277","9.3359375","9.3359375","9.3359375"
"1278","9.40625","9.40625","9.40625"
"1279","9.390625","9.390625","9.390625"
"1280","9.3125","9.3125","9.3125"
"1281","9.359375","9.359375","9.359375"
"1282","9.3359375","9.3359375","9.3359375"
"1283","9.3203125","9.3203125","9.3203125"
"1284","9.4140625","9.4140625","9.4140625"
"1285","9.375","9.375","9.375"
"1286","9.3984375","9.3984375","9.3984375"
"1287","9.359375","9.359375","9.359375"
"1288","9.359375","9.359375","9.359375"
"1289","9.3671875","9.3671875","9.3671875"
"1290","9.40625","9.40625","9.40625"
"1291","9.4609375","9.4609375","9.4609375"
"1292","9.328125","9.328125","9.328125"
"1293","9.34375","9.34375","9.34375"
"1294","9.421875","9.421875","9.421875"
"1295","9.421875","9.421875","9.421875"
"1296","9.46875","9.46875","9.46875"
"1297","9.4296875","9.4296875","9.4296875"
"1298","9.28125","9.28125","9.28125"
"1299","9.28125","9.28125","9.28125"
"1300","9.3125","9.3125","9.3125"
"1301","9.3984375","9.3984375","9.3984375"
"1302","9.3046875","9.3046875","9.3046875"
"1303","9.3671875","9.3671875","9.3671875"
"1304","9.375","9.375","9.375"
"1305","11.5625","11.5625","11.5625"
"1306","10.9296875","10.9296875","10.9296875"
"1307","9.3203125","9.3203125","9.3203125"
"1308","9.34375","9.34375","9.34375"
"1309","11.578125","11.578125","11.578125"
"1310","11.578125","11.578125","11.578125"
"1311","11.4140625","11.4140625","11.4140625"
"1312","11.4921875","11.4921875","11.4921875"
"1313","11.59375","11.59375","11.59375"
"1314","11.4765625","11.4765625","11.4765625"
"1315","11.453125","11.453125","11.453125"
"1316","11.4140625","11.4140625","11.4140625"
"1317","9.359375","9.359375","9.359375"
"1318","9.359375","9.359375","9.359375"
"1319","11.6484375","11.6484375","11.6484375"
"1320","11.6328125","11.6328125","11.6328125"
"1321","9.3125","9.3125","9.3125"
"1322","9.28125","9.28125","9.28125"
"1323","9.34375","9.34375","9.34375"
"1324","9.4296875","9.4296875","9.4296875"
"1325","9.2734375","9.2734375","9.2734375"
"1326","9.3359375","9.3359375","9.3359375"
"1327","10.9765625","10.9765625","10.9765625"
"1328","11.0546875","11.0546875","11.0546875"
"1329","11.5859375","11.5859375","11.5859375"
"1330","9.3828125","9.3828125","9.3828125"
"1331","9.5234375","9.5234375","9.5234375"
"1332","9.3828125","9.3828125","9.3828125"
"1333","9.34375","9.34375","9.34375"
"1334","9.3671875","9.3671875","9.3671875"
"1335","9.46875","9.46875","9.46875"
"1336","9.40625","9.40625","9.40625"
"1337","9.3203125","9.3203125","9.3203125"
"1338","9.484375","9.484375","9.484375"
"1339","9.2578125","9.2578125","9.2578125"
"1340","9.2890625","9.2890625","9.2890625"
"1341","9.3359375","9.3359375","9.3359375"
"1342","9.3359375","9.3359375","9.3359375"
"1343","9.2890625","9.2890625","9.2890625"
"1344","9.421875","9.421875","9.421875"
"1345","9.40625","9.40625","9.40625"
"1346","9.2734375","9.2734375","9.2734375"
"1347","9.3828125","9.3828125","9.3828125"
"1348","9.3984375","9.3984375","9.3984375"
"1349","9.3046875","9.3046875","9.3046875"
"1350","9.375","9.375","9.375"
"1351","9.3515625","9.3515625","9.3515625"
"1352","9.3671875","9.3671875","9.3671875"
"1353","9.375","9.375","9.375"
"1354","10.078125","10.078125","10.078125"
"1355","9.4296875","9.4296875","9.4296875"
"1356","9.2734375","9.2734375","9.2734375"
"1357","9.5078125","9.5078125","9.5078125"
"1358","9.4296875","9.4296875","9.4296875"
"1359","9.3671875","9.3671875","9.3671875"
"1360","9.3671875","9.3671875","9.3671875"
"1361","9.203125","9.203125","9.203125"
"1362","9.421875","9.421875","9.421875"
"1363","9.3046875","9.3046875","9.3046875"
"1364","9.3828125","9.3828125","9.3828125"
"1365","9.390625","9.390625","9.390625"
"1366","9.265625","9.265625","9.265625"
"1367","9.390625","9.390625","9.390625"
"1368","9.4140625","9.4140625","9.4140625"
"1369","9.3125","9.3125","9.3125"
"1370","9.3515625","9.3515625","9.3515625"
"1371","9.359375","9.359375","9.359375"
"1372","9.421875","9.421875","9.421875"
"1373","9.3359375","9.3359375","9.3359375"
"1374","9.4140625","9.4140625","9.4140625"
"1375","9.3125","9.3125","9.3125"
"1376","9.40625","9.40625","9.40625"
"1377","9.4375","9.4375","9.4375"
"1378","9.46875","9.46875","9.46875"
"1379","9.328125","9.328125","9.328125"
"1380","9.46875","9.46875","9.46875"
"1381","9.4453125","9.4453125","9.4453125"
"1382","9.3984375","9.3984375","9.3984375"
"1383","9.2578125","9.2578125","9.2578125"
"1384","9.359375","9.359375","9.359375"
"1385","9.375","9.375","9.375"
"1386","9.3671875","9.3671875","9.3671875"
"1387","9.2890625","9.2890625","9.2890625"
"1388","9.34375","9.34375","9.34375"
"1389","9.2578125","9.2578125","9.2578125"
"1390","9.484375","9.484375","9.484375"
"1391","9.328125","9.328125","9.328125"
"1392","9.3515625","9.3515625","9.3515625"
"1393","9.3828125","9.3828125","9.3828125"
"1394","9.421875","9.421875","9.421875"
"1395","9.4609375","9.4609375","9.4609375"
"1396","9.3203125","9.3203125","9.3203125"
"1397","11.4765625","11.4765625","11.4765625"
"1398","11.5703125","11.5703125","11.5703125"
"1399","11.359375","11.359375","11.359375"
"1400","11.4375","11.4375","11.4375"
"1401","11.59375","11.59375","11.59375"
"1402","11.6015625","11.6015625","11.6015625"
"1403","9.390625","9.390625","9.390625"
"1404","11.3984375","11.3984375","11.3984375"
"1405","9.421875","9.421875","9.421875"
"1406","9.34375","9.34375","9.34375"
"1407","9.2734375","9.2734375","9.2734375"
"1408","9.3046875","9.3046875","9.3046875"
"1409","9.4296875","9.4296875","9.4296875"
"1410","9.359375","9.359375","9.359375"
"1411","9.328125","9.328125","9.328125"
"1412","9.390625","9.390625","9.390625"
"1413","9.296875","9.296875","9.296875"
"1414","9.3515625","9.3515625","9.3515625"
"1415","9.34375","9.34375","9.34375"
"1416","9.28125","9.28125","9.28125"
"1417","9.2734375","9.2734375","9.2734375"
"1418","9.375","9.375","9.375"
"1419","9.4765625","9.4765625","9.4765625"
"1420","9.3359375","9.3359375","9.3359375"
"1421","9.3984375","9.3984375","9.3984375"
"1422","9.2578125","9.2578125","9.2578125"
"1423","9.34375","9.34375","9.34375"
"1424","9.390625","9.390625","9.390625"
"1425","9.453125","9.453125","9.453125"
"1426","9.3984375","9.3984375","9.3984375"
"1427","9.3828125","9.3828125","9.3828125"
"1428","9.3125","9.3125","9.3125"
"1429","9.4375","9.4375","9.4375"
"1430","9.3515625","9.3515625","9.3515625"
"1431","9.4296875","9.4296875","9.4296875"
"1432","9.296875","9.296875","9.296875"
"1433","9.328125","9.328125","9.328125"
"1434","9.3203125","9.3203125","9.3203125"
"1435","9.3515625","9.3515625","9.3515625"
"1436","9.3671875","9.3671875","9.3671875"
"1437","9.375","9.375","9.375"
"1438","9.390625","9.390625","9.390625"
"1439","9.3828125","9.3828125","9.3828125"
"1440","9.453125","9.453125","9.453125"
"1441","9.3515625","9.3515625","9.3515625"
"1442","9.421875","9.421875","9.421875"
"1443","9.46875","9.46875","9.46875"
"1444","9.421875","9.421875","9.421875"
"1445","9.3125","9.3125","9.3125"
"1446","9.4375","9.4375","9.4375"
"1447","9.296875","9.296875","9.296875"
"1448","9.28125","9.28125","9.28125"
"1449","9.375","9.375","9.375"
"1450","9.4296875","9.4296875","9.4296875"
"1451","9.3671875","9.3671875","9.3671875"
"1452","9.3046875","9.3046875","9.3046875"
"1453","9.2578125","9.2578125","9.2578125"
"1454","9.3125","9.3125","9.3125"
"1455","9.40625","9.40625","9.40625"
"1456","9.3984375","9.3984375","9.3984375"
"1457","9.4375","9.4375","9.4375"
"1458","9.3046875","9.3046875","9.3046875"
"1459","9.4921875","9.4921875","9.4921875"
"1460","9.3515625","9.3515625","9.3515625"
"1461","9.3125","9.3125","9.3125"
"1462","9.3671875","9.3671875","9.3671875"
"1463","9.46875","9.46875","9.46875"
"1464","9.296875","9.296875","9.296875"
"1465","9.203125","9.203125","9.203125"
"1466","9.3515625","9.3515625","9.3515625"
"1467","9.2890625","9.2890625","9.2890625"
"1468","9.3515625","9.3515625","9.3515625"
"1469","9.3203125","9.3203125","9.3203125"
"1470","9.421875","9.421875","9.421875"
"1471","9.3125","9.3125","9.3125"
"1472","9.28125","9.28125","9.28125"
"1473","9.375","9.375","9.375"
"1474","9.4375","9.4375","9.4375"
"1475","9.2265625","9.2265625","9.2265625"
"1476","9.3125","9.3125","9.3125"
"1477","11.21875","11.21875","11.21875"
"1478","9.4140625","9.4140625","9.4140625"
"1479","9.3046875","9.3046875","9.3046875"
"1480","9.328125","9.328125","9.328125"
"1481","9.328125","9.328125","9.328125"
"1482","9.4765625","9.4765625","9.4765625"
"1483","9.28125","9.28125","9.28125"
"1484","11.234375","11.234375","11.234375"
"1485","11.0390625","11.0390625","11.0390625"
"1486","9.46875","9.46875","9.46875"
"1487","9.3828125","9.3828125","9.3828125"
"1488","9.421875","9.421875","9.421875"
"1489","10.6328125","10.6328125","10.6328125"
"1490","9.3359375","9.3359375","9.3359375"
"1491","9.2734375","9.2734375","9.2734375"
"1492","11.4140625","11.4140625","11.4140625"
"1493","9.28125","9.28125","9.28125"
"1494","9.2578125","9.2578125","9.2578125"
